79.95, -0.323612, 0.0869426
79.96, -0.320567, 0.0923048
79.97, -0.317427, 0.0976395
79.98, -0.31419, 0.102945
79.99, -0.310857, 0.108218
80, -0.307426, 0.113458
80.01, -0.303899, 0.118661
80.02, -0.300275, 0.123827
80.03, -0.296553, 0.128953
80.04, -0.292733, 0.134036
80.05, -0.288816, 0.139075
80.06, -0.284802, 0.144067
80.07, -0.280691, 0.14901
80.08, -0.276482, 0.153901
80.09, -0.272176, 0.158738
80.1, -0.267774, 0.163518
80.11, -0.263275, 0.16824
80.12, -0.25868, 0.172901
80.13, -0.25399, 0.177497
80.14, -0.249206, 0.182028
80.15, -0.244326, 0.186489
80.16, -0.239354, 0.19088
80.17, -0.234289, 0.195196
80.18, -0.229131, 0.199436
80.19, -0.223884, 0.203597
80.2, -0.218546, 0.207676
80.21, -0.21312, 0.211671
80.22, -0.207606, 0.215579
80.23, -0.202006, 0.219398
80.24, -0.196322, 0.223125
80.25, -0.190554, 0.226757
80.26, -0.184705, 0.230293
80.27, -0.178777, 0.233729
80.28, -0.17277, 0.237063
80.29, -0.166687, 0.240293
80.3, -0.160531, 0.243416
80.31, -0.154302, 0.24643
80.32, -0.148004, 0.249333
80.33, -0.141638, 0.252122
80.34, -0.135207, 0.254795
80.35, -0.128713, 0.25735
80.36, -0.12216, 0.259785
80.37, -0.115549, 0.262098
80.38, -0.108883, 0.264287
80.39, -0.102166, 0.266351
80.4, -0.0953992, 0.268287
80.41, -0.088587, 0.270094
80.42, -0.0817319, 0.27177
80.43, -0.0748371, 0.273314
80.44, -0.0679058, 0.274724
80.45, -0.0609411, 0.276
80.46, -0.0539465, 0.27714
80.47, -0.0469252, 0.278144
80.48, -0.0398807, 0.279009
80.49, -0.0328165, 0.279736
80.5, -0.0257359, 0.280324
80.51, -0.0186424, 0.280773
80.52, -0.0115397, 0.281081
80.53, -0.00443123, 0.281249
80.54, 0.00267946, 0.281277
80.55, 0.00978882, 0.281164
80.56, 0.0168933, 0.280911
80.57, 0.0239893, 0.280518
80.58, 0.0310734, 0.279985
80.59, 0.0381421, 0.279313
80.6, 0.0451918, 0.278503
80.61, 0.0522192, 0.277555
80.62, 0.0592209, 0.27647
80.63, 0.0661934, 0.275249
80.64, 0.0731335, 0.273893
80.65, 0.0800379, 0.272404
80.66, 0.0869035, 0.270782
80.67, 0.0937271, 0.269029
80.68, 0.100506, 0.267148
80.69, 0.107236, 0.265138
80.7, 0.113916, 0.263003
80.71, 0.120542, 0.260744
80.72, 0.127111, 0.258362
80.73, 0.133621, 0.25586
80.74, 0.14007, 0.25324
80.75, 0.146454, 0.250504
80.76, 0.152771, 0.247654
80.77, 0.15902, 0.244692
80.78, 0.165198, 0.241621
80.79, 0.171302, 0.238442
80.8, 0.177331, 0.235159
80.81, 0.183284, 0.231774
80.82, 0.189157, 0.228289
80.83, 0.194949, 0.224707
80.84, 0.20066, 0.22103
80.85, 0.206286, 0.21726
80.86, 0.211827, 0.213401
80.87, 0.217282, 0.209454
80.88, 0.222649, 0.205423
80.89, 0.227926, 0.20131
80.9, 0.233114, 0.197117
80.91, 0.238211, 0.192847
80.92, 0.243216, 0.188503
80.93, 0.248128, 0.184087
80.94, 0.252946, 0.179601
80.95, 0.257671, 0.175049
80.96, 0.2623, 0.170432
80.97, 0.266835, 0.165754
80.98, 0.271274, 0.161016
80.99, 0.275616, 0.156221
81, 0.279863, 0.151371
81.01, 0.284013, 0.14647
81.02, 0.288066, 0.141518
81.03, 0.292023, 0.136519
81.04, 0.295882, 0.131474
81.05, 0.299645, 0.126387
81.06, 0.303311, 0.121259
81.07, 0.30688, 0.116092
81.08, 0.310353, 0.110888
81.09, 0.313729, 0.10565
81.1, 0.317009, 0.10038
81.11, 0.320194, 0.0950794
81.12, 0.323283, 0.0897505
81.13, 0.326277, 0.0843951
81.14, 0.329176, 0.0790152
81.15, 0.331981, 0.0736128
81.16, 0.334692, 0.0681895
81.17, 0.33731, 0.0627472
81.18, 0.339835, 0.0572876
81.19, 0.342267, 0.0518125
81.2, 0.344609, 0.0463235
81.21, 0.346858, 0.0408222
81.22, 0.349018, 0.0353104
81.23, 0.351088, 0.0297894
81.24, 0.353068, 0.0242608
81.25, 0.35496, 0.0187262
81.26, 0.356764, 0.013187
81.27, 0.358481, 0.00764448
81.28, 0.360112, 0.00210016
81.29, 0.361657, -0.00344465
81.3, 0.363117, -0.00898866
81.31, 0.364493, -0.0145306
81.32, 0.365785, -0.0200692
81.33, 0.366995, -0.0256033
81.34, 0.368123, -0.0311316
81.35, 0.369169, -0.0366531
81.36, 0.370136, -0.0421666
81.37, 0.371023, -0.0476711
81.38, 0.371831, -0.0531654
81.39, 0.372561, -0.0586486
81.4, 0.373214, -0.0641196
81.41, 0.37379, -0.0695775
81.42, 0.374291, -0.0750214
81.43, 0.374718, -0.0804502
81.44, 0.37507, -0.0858632
81.45, 0.375349, -0.0912595
81.46, 0.375556, -0.0966381
81.47, 0.375691, -0.101998
81.48, 0.375756, -0.107339
81.49, 0.37575, -0.11266
81.5, 0.375675, -0.117961
81.51, 0.375532, -0.12324
81.52, 0.375322, -0.128496
81.53, 0.375044, -0.13373
81.54, 0.374701, -0.13894
81.55, 0.374292, -0.144126
81.56, 0.373819, -0.149288
81.57, 0.373282, -0.154423
81.58, 0.372683, -0.159533
81.59, 0.372021, -0.164616
81.6, 0.371298, -0.169672
81.61, 0.370514, -0.174701
81.62, 0.36967, -0.179701
81.63, 0.368767, -0.184672
81.64, 0.367806, -0.189614
81.65, 0.366787, -0.194526
81.66, 0.365711, -0.199408
81.67, 0.364579, -0.20426
81.68, 0.363391, -0.20908
81.69, 0.362148, -0.213869
81.7, 0.360852, -0.218626
81.71, 0.359502, -0.223351
81.72, 0.358099, -0.228042
81.73, 0.356645, -0.232701
81.74, 0.355139, -0.237326
81.75, 0.353582, -0.241918
81.76, 0.351975, -0.246475
81.77, 0.35032, -0.250998
81.78, 0.348615, -0.255485
81.79, 0.346863, -0.259938
81.8, 0.345063, -0.264355
81.81, 0.343216, -0.268737
81.82, 0.341324, -0.273082
81.83, 0.339386, -0.277391
81.84, 0.337403, -0.281664
81.85, 0.335376, -0.285899
81.86, 0.333306, -0.290098
81.87, 0.331193, -0.294259
81.88, 0.329037, -0.298383
81.89, 0.32684, -0.302468
81.9, 0.324601, -0.306516
81.91, 0.322322, -0.310525
81.92, 0.320003, -0.314496
81.93, 0.317645, -0.318429
81.94, 0.315248, -0.322322
81.95, 0.312813, -0.326176
81.96, 0.31034, -0.329991
81.97, 0.30783, -0.333767
81.98, 0.305283, -0.337503
81.99, 0.3027, -0.341199
82, 0.300082, -0.344855
82.01, 0.29743, -0.348471
82.02, 0.294742, -0.352047
82.03, 0.292021, -0.355582
82.04, 0.289267, -0.359077
82.05, 0.286479, -0.362531
82.06, 0.28366, -0.365944
82.07, 0.280809, -0.369317
82.08, 0.277926, -0.372648
82.09, 0.275013, -0.375938
82.1, 0.272069, -0.379187
82.11, 0.269096, -0.382394
82.12, 0.266094, -0.38556
82.13, 0.263063, -0.388684
82.14, 0.260003, -0.391766
82.15, 0.256916, -0.394807
82.16, 0.253801, -0.397805
82.17, 0.25066, -0.400761
82.18, 0.247492, -0.403675
82.19, 0.244298, -0.406547
82.2, 0.241079, -0.409377
82.21, 0.237835, -0.412164
82.22, 0.234566, -0.414909
82.23, 0.231274, -0.417611
82.24, 0.227957, -0.42027
82.25, 0.224618, -0.422887
82.26, 0.221256, -0.425461
82.27, 0.217871, -0.427992
82.28, 0.214465, -0.43048
82.29, 0.211037, -0.432925
82.3, 0.207588, -0.435327
82.31, 0.204119, -0.437686
82.32, 0.200629, -0.440002
82.33, 0.19712, -0.442275
82.34, 0.193591, -0.444504
82.35, 0.190044, -0.44669
82.36, 0.186478, -0.448832
82.37, 0.182894, -0.450932
82.38, 0.179293, -0.452987
82.39, 0.175674, -0.454999
82.4, 0.172039, -0.456968
82.41, 0.168387, -0.458893
82.42, 0.164719, -0.460774
82.43, 0.161035, -0.462612
82.44, 0.157336, -0.464405
82.45, 0.153622, -0.466155
82.46, 0.149894, -0.467862
82.47, 0.146152, -0.469524
82.48, 0.142396, -0.471143
82.49, 0.138627, -0.472717
82.5, 0.134845, -0.474248
82.51, 0.131051, -0.475735
82.52, 0.127244, -0.477177
82.53, 0.123426, -0.478576
82.54, 0.119596, -0.479931
82.55, 0.115755, -0.481241
82.56, 0.111904, -0.482508
82.57, 0.108043, -0.48373
82.58, 0.104171, -0.484908
82.59, 0.10029, -0.486043
82.6, 0.0964004, -0.487132
82.61, 0.0925017, -0.488178
82.62, 0.0885946, -0.48918
82.63, 0.0846795, -0.490137
82.64, 0.0807567, -0.49105
82.65, 0.0768267, -0.491919
82.66, 0.0728897, -0.492743
82.67, 0.0689462, -0.493523
82.68, 0.0649965, -0.494259
82.69, 0.061041, -0.49495
82.7, 0.05708, -0.495598
82.71, 0.0531139, -0.4962
82.72, 0.049143, -0.496759
82.73, 0.0451678, -0.497273
82.74, 0.0411885, -0.497743
82.75, 0.0372056, -0.498168
82.76, 0.0332193, -0.498549
82.77, 0.0292301, -0.498885
82.78, 0.0252383, -0.499177
82.79, 0.0212442, -0.499425
82.8, 0.0172482, -0.499628
82.81, 0.0132507, -0.499787
82.82, 0.00925205, -0.499901
82.83, 0.00525255, -0.499971
82.84, 0.00125259, -0.499997
82.85, -0.00274749, -0.499978
82.86, -0.00674732, -0.499914
82.87, -0.0107466, -0.499806
82.88, -0.0147448, -0.499654
82.89, -0.0187418, -0.499457
82.9, -0.0227371, -0.499216
82.91, -0.0267304, -0.49893
82.92, -0.0307212, -0.4986
82.93, -0.0347094, -0.498226
82.94, -0.0386945, -0.497807
82.95, -0.0426761, -0.497343
82.96, -0.0466538, -0.496835
82.97, -0.0506275, -0.496283
82.98, -0.0545966, -0.495686
82.99, -0.0585607, -0.495045
83, -0.0625197, -0.49436
83.01, -0.066473, -0.49363
83.02, -0.0704204, -0.492856
83.03, -0.0743614, -0.492037
83.04, -0.0782957, -0.491174
83.05, -0.0822229, -0.490267
83.06, -0.0861427, -0.489315
83.07, -0.0900547, -0.488319
83.08, -0.0939585, -0.487278
83.09, -0.0978538, -0.486194
83.1, -0.10174, -0.485065
83.11, -0.105617, -0.483892
83.12, -0.109485, -0.482674
83.13, -0.113342, -0.481412
83.14, -0.117189, -0.480106
83.15, -0.121025, -0.478756
83.16, -0.12485, -0.477362
83.17, -0.128664, -0.475924
83.18, -0.132465, -0.474441
83.19, -0.136255, -0.472914
83.2, -0.140031, -0.471343
83.21, -0.143794, -0.469729
83.22, -0.147544, -0.46807
83.23, -0.151281, -0.466367
83.24, -0.155002, -0.46462
83.25, -0.15871, -0.462829
83.26, -0.162402, -0.460995
83.27, -0.166078, -0.459116
83.28, -0.169739, -0.457194
83.29, -0.173384, -0.455228
83.3, -0.177012, -0.453218
83.31, -0.180622, -0.451164
83.32, -0.184216, -0.449067
83.33, -0.187791, -0.446926
83.34, -0.191348, -0.444741
83.35, -0.194887, -0.442513
83.36, -0.198406, -0.440242
83.37, -0.201906, -0.437927
83.38, -0.205385, -0.435568
83.39, -0.208844, -0.433167
83.4, -0.212283, -0.430722
83.41, -0.2157, -0.428233
83.42, -0.219095, -0.425702
83.43, -0.222468, -0.423128
83.44, -0.225819, -0.42051
83.45, -0.229146, -0.417849
83.46, -0.23245, -0.415146
83.47, -0.23573, -0.4124
83.48, -0.238985, -0.409611
83.49, -0.242216, -0.406779
83.5, -0.245421, -0.403905
83.51, -0.2486, -0.400988
83.52, -0.251754, -0.398029
83.53, -0.25488, -0.395028
83.54, -0.257979, -0.391984
83.55, -0.26105, -0.388898
83.56, -0.264093, -0.38577
83.57, -0.267108, -0.3826
83.58, -0.270093, -0.379388
83.59, -0.273048, -0.376135
83.6, -0.275973, -0.37284
83.61, -0.278868, -0.369503
83.62, -0.281731, -0.366125
83.63, -0.284563, -0.362706
83.64, -0.287362, -0.359246
83.65, -0.290128, -0.355744
83.66, -0.292862, -0.352202
83.67, -0.295561, -0.348619
83.68, -0.298226, -0.344995
83.69, -0.300856, -0.341331
83.7, -0.30345, -0.337627
83.71, -0.306008, -0.333883
83.72, -0.30853, -0.330099
83.73, -0.311015, -0.326275
83.74, -0.313462, -0.322411
83.75, -0.31587, -0.318508
83.76, -0.31824, -0.314566
83.77, -0.32057, -0.310585
83.78, -0.322861, -0.306565
83.79, -0.32511, -0.302506
83.8, -0.327318, -0.298409
83.81, -0.329485, -0.294274
83.82, -0.331609, -0.290101
83.83, -0.33369, -0.28589
83.84, -0.335727, -0.281642
83.85, -0.33772, -0.277356
83.86, -0.339668, -0.273034
83.87, -0.34157, -0.268675
83.88, -0.343426, -0.26428
83.89, -0.345235, -0.259848
83.9, -0.346997, -0.255381
83.91, -0.34871, -0.250878
83.92, -0.350375, -0.246341
83.93, -0.35199, -0.241768
83.94, -0.353555, -0.237161
83.95, -0.355069, -0.232519
83.96, -0.356531, -0.227844
83.97, -0.357941, -0.223136
83.98, -0.359298, -0.218394
83.99, -0.360601, -0.21362
84, -0.36185, -0.208813
84.01, -0.363044, -0.203975
84.02, -0.364182, -0.199105
84.03, -0.365263, -0.194205
84.04, -0.366287, -0.189274
84.05, -0.367253, -0.184312
84.06, -0.36816, -0.179322
84.07, -0.369007, -0.174302
84.08, -0.369794, -0.169254
84.09, -0.37052, -0.164178
84.1, -0.371185, -0.159074
84.11, -0.371786, -0.153944
84.12, -0.372324, -0.148788
84.13, -0.372798, -0.143605
84.14, -0.373207, -0.138398
84.15, -0.373551, -0.133166
84.16, -0.373827, -0.127911
84.17, -0.374037, -0.122633
84.18, -0.374178, -0.117332
84.19, -0.37425, -0.112009
84.2, -0.374253, -0.106666
84.21, -0.374185, -0.101303
84.22, -0.374046, -0.0959202
84.23, -0.373834, -0.090519
84.24, -0.37355, -0.0851001
84.25, -0.373191, -0.0796645
84.26, -0.372758, -0.0742129
84.27, -0.37225, -0.0687462
84.28, -0.371665, -0.0632655
84.29, -0.371003, -0.0577717
84.3, -0.370264, -0.0522657
84.31, -0.369446, -0.0467487
84.32, -0.368548, -0.0412216
84.33, -0.36757, -0.0356855
84.34, -0.366511, -0.0301415
84.35, -0.36537, -0.0245908
84.36, -0.364146, -0.0190345
84.37, -0.362839, -0.0134739
84.38, -0.361447, -0.00791015
84.39, -0.359971, -0.00234453
84.4, -0.358409, 0.00322165
84.41, -0.35676, 0.00878704
84.42, -0.355025, 0.0143503
84.43, -0.353201, 0.01991
84.44, -0.351288, 0.0254647
84.45, -0.349287, 0.0310129
84.46, -0.347195, 0.0365531
84.47, -0.345013, 0.0420838
84.48, -0.342739, 0.0476034
84.49, -0.340373, 0.0531102
84.5, -0.337915, 0.0586025
84.51, -0.335364, 0.0640787
84.52, -0.332719, 0.069537
84.53, -0.32998, 0.0749757
84.54, -0.327147, 0.0803928
84.55, -0.324218, 0.0857866
84.56, -0.321194, 0.0911551
84.57, -0.318074, 0.0964964
84.58, -0.314858, 0.101809
84.59, -0.311545, 0.107089
84.6, -0.308135, 0.112337
84.61, -0.304629, 0.117549
84.62, -0.301025, 0.122724
84.63, -0.297323, 0.127859
84.64, -0.293525, 0.132952
84.65, -0.289629, 0.138001
84.66, -0.285635, 0.143004
84.67, -0.281544, 0.147957
84.68, -0.277356, 0.15286
84.69, -0.27307, 0.157709
84.7, -0.268688, 0.162503
84.71, -0.26421, 0.167238
84.72, -0.259635, 0.171912
84.73, -0.254965, 0.176523
84.74, -0.2502, 0.181068
84.75, -0.245341, 0.185545
84.76, -0.240388, 0.189951
84.77, -0.235342, 0.194284
84.78, -0.230204, 0.19854
84.79, -0.224975, 0.202719
84.8, -0.219656, 0.206816
84.81, -0.214248, 0.210829
84.82, -0.208753, 0.214756
84.83, -0.203171, 0.218595
84.84, -0.197504, 0.222341
84.85, -0.191754, 0.225995
84.86, -0.185922, 0.229551
84.87, -0.18001, 0.233009
84.88, -0.174019, 0.236365
84.89, -0.167952, 0.239617
84.9, -0.161811, 0.242763
84.91, -0.155597, 0.245801
84.92, -0.149313, 0.248727
84.93, -0.142961, 0.251541
84.94, -0.136543, 0.254239
84.95, -0.130062, 0.256819
84.96, -0.123521, 0.25928
84.97, -0.116922, 0.261619
84.98, -0.110267, 0.263835
84.99, -0.10356, 0.265925
85, -0.0968039, 0.267888
85.01, -0.0900009, 0.269723
85.02, -0.0831545, 0.271426
85.03, -0.0762677, 0.272999
85.04, -0.0693436, 0.274438
85.05, -0.0623856, 0.275742
85.06, -0.0553969, 0.276911
85.07, -0.0483809, 0.277943
85.08, -0.0413409, 0.278838
85.09, -0.0342805, 0.279595
85.1, -0.027203, 0.280212
85.11, -0.0201119, 0.28069
85.12, -0.0130108, 0.281028
85.13, -0.00590326, 0.281226
85.14, 0.00120726, 0.281283
85.15, 0.00831718, 0.2812
85.16, 0.0154229, 0.280977
85.17, 0.022521, 0.280613
85.18, 0.0296079, 0.28011
85.19, 0.03668, 0.279467
85.2, 0.043734, 0.278686
85.21, 0.0507663, 0.277767
85.22, 0.0577735, 0.276711
85.23, 0.0647523, 0.275518
85.24, 0.0716994, 0.274191
85.25, 0.0786115, 0.27273
85.26, 0.0854854, 0.271136
85.27, 0.0923179, 0.269411
85.28, 0.0991061, 0.267557
85.29, 0.105847, 0.265574
85.3, 0.112537, 0.263466
85.31, 0.119174, 0.261232
85.32, 0.125756, 0.258876
85.33, 0.132278, 0.2564
85.34, 0.13874, 0.253805
85.35, 0.145138, 0.251093
85.36, 0.151469, 0.248267
85.37, 0.157733, 0.245329
85.38, 0.163925, 0.242281
85.39, 0.170045, 0.239125
85.4, 0.17609, 0.235865
85.41, 0.182058, 0.232501
85.42, 0.187948, 0.229037
85.43, 0.193758, 0.225476
85.44, 0.199485, 0.221819
85.45, 0.205129, 0.218069
85.46, 0.210688, 0.214229
85.47, 0.216161, 0.210301
85.48, 0.221547, 0.206288
85.49, 0.226843, 0.202192
85.5, 0.23205, 0.198016
85.51, 0.237166, 0.193763
85.52, 0.24219, 0.189435
85.53, 0.247121, 0.185034
85.54, 0.25196, 0.180564
85.55, 0.256704, 0.176026
85.56, 0.261354, 0.171423
85.57, 0.265908, 0.166758
85.58, 0.270367, 0.162033
85.59, 0.27473, 0.15725
85.6, 0.278997, 0.152413
85.61, 0.283168, 0.147523
85.62, 0.287241, 0.142582
85.63, 0.291218, 0.137593
85.64, 0.295098, 0.132559
85.65, 0.298882, 0.127481
85.66, 0.302568, 0.122362
85.67, 0.306158, 0.117203
85.68, 0.309651, 0.112008
85.69, 0.313048, 0.106778
85.7, 0.316349, 0.101515
85.71, 0.319553, 0.096221
85.72, 0.322663, 0.0908985
85.73, 0.325677, 0.0855492
85.74, 0.328596, 0.0801751
85.75, 0.331421, 0.0747778
85.76, 0.334152, 0.0693594
85.77, 0.33679, 0.0639217
85.78, 0.339335, 0.0584662
85.79, 0.341787, 0.0529949
85.8, 0.344148, 0.0475094
85.81, 0.346418, 0.0420112
85.82, 0.348597, 0.0365021
85.83, 0.350685, 0.0309835
85.84, 0.352685, 0.0254571
85.85, 0.354596, 0.0199242
85.86, 0.356419, 0.0143865
85.87, 0.358155, 0.00884515
85.88, 0.359804, 0.00330171
85.89, 0.361368, -0.00224252
85.9, 0.362846, -0.00778622
85.91, 0.36424, -0.0133281
85.92, 0.365551, -0.0188669
85.93, 0.366778, -0.0244015
85.94, 0.367924, -0.0299306
85.95, 0.368988, -0.0354531
85.96, 0.369972, -0.0409679
85.97, 0.370876, -0.0464738
85.98, 0.371702, -0.0519698
85.99, 0.372449, -0.0574549
86, 0.373118, -0.0629281
86.01, 0.373712, -0.0683884
86.02, 0.374229, -0.0738348
86.03, 0.374672, -0.0792665
86.04, 0.37504, -0.0846824
86.05, 0.375336, -0.0900819
86.06, 0.375558, -0.0954639
86.07, 0.375709, -0.100828
86.08, 0.375789, -0.106172
86.09, 0.375799, -0.111497
86.1, 0.37574, -0.116802
86.11, 0.375612, -0.122085
86.12, 0.375416, -0.127346
86.13, 0.375153, -0.132584
86.14, 0.374825, -0.137799
86.15, 0.37443, -0.14299
86.16, 0.373972, -0.148156
86.17, 0.373449, -0.153297
86.18, 0.372863, -0.158412
86.19, 0.372215, -0.163501
86.2, 0.371506, -0.168562
86.21, 0.370735, -0.173596
86.22, 0.369905, -0.178602
86.23, 0.369015, -0.183579
86.24, 0.368067, -0.188527
86.25, 0.367061, -0.193446
86.26, 0.365997, -0.198334
86.27, 0.364878, -0.203192
86.28, 0.363702, -0.208019
86.29, 0.362472, -0.212814
86.3, 0.361188, -0.217578
86.31, 0.35985, -0.222309
86.32, 0.358459, -0.227008
86.33, 0.357016, -0.231673
86.34, 0.355522, -0.236306
86.35, 0.353977, -0.240904
86.36, 0.352381, -0.245468
86.37, 0.350737, -0.249998
86.38, 0.349043, -0.254494
86.39, 0.347301, -0.258954
86.4, 0.345512, -0.263379
86.41, 0.343677, -0.267768
86.42, 0.341794, -0.272121
86.43, 0.339867, -0.276437
86.44, 0.337894, -0.280718
86.45, 0.335878, -0.284961
86.46, 0.333817, -0.289168
86.47, 0.331714, -0.293337
86.48, 0.329568, -0.297468
86.49, 0.32738, -0.301562
86.5, 0.325151, -0.305618
86.51, 0.322881, -0.309636
86.52, 0.320571, -0.313615
86.53, 0.318222, -0.317555
86.54, 0.315834, -0.321457
86.55, 0.313407, -0.32532
86.56, 0.310943, -0.329143
86.57, 0.308441, -0.332927
86.58, 0.305903, -0.336672
86.59, 0.303329, -0.340377
86.6, 0.300719, -0.344042
86.61, 0.298074, -0.347666
86.62, 0.295395, -0.351251
86.63, 0.292681, -0.354795
86.64, 0.289935, -0.358299
86.65, 0.287155, -0.361762
86.66, 0.284343, -0.365184
86.67, 0.281499, -0.368565
86.68, 0.278624, -0.371906
86.69, 0.275718, -0.375205
86.7, 0.272781, -0.378462
86.71, 0.269815, -0.381679
86.72, 0.266819, -0.384854
86.73, 0.263795, -0.387987
86.74, 0.260742, -0.391078
86.75, 0.257661, -0.394128
86.76, 0.254553, -0.397136
86.77, 0.251417, -0.400101
86.78, 0.248256, -0.403025
86.79, 0.245068, -0.405906
86.8, 0.241855, -0.408745
86.81, 0.238617, -0.411541
86.82, 0.235354, -0.414296
86.83, 0.232067, -0.417007
86.84, 0.228756, -0.419676
86.85, 0.225422, -0.422302
86.86, 0.222065, -0.424886
86.87, 0.218685, -0.427426
86.88, 0.215284, -0.429924
86.89, 0.211861, -0.432379
86.9, 0.208417, -0.43479
86.91, 0.204953, -0.437159
86.92, 0.201468, -0.439484
86.93, 0.197964, -0.441766
86.94, 0.19444, -0.444005
86.95, 0.190897, -0.446201
86.96, 0.187335, -0.448353
86.97, 0.183755, -0.450462
86.98, 0.180158, -0.452527
86.99, 0.176543, -0.454549
87, 0.172912, -0.456527
87.01, 0.169264, -0.458462
87.02, 0.165599, -0.460353
87.03, 0.161919, -0.4622
87.04, 0.158224, -0.464004
87.05, 0.154514, -0.465764
87.06, 0.150789, -0.46748
87.07, 0.14705, -0.469152
87.08, 0.143298, -0.470781
87.09, 0.139532, -0.472365
87.1, 0.135753, -0.473906
87.11, 0.131961, -0.475402
87.12, 0.128158, -0.476855
87.13, 0.124342, -0.478264
87.14, 0.120515, -0.479628
87.15, 0.116677, -0.480949
87.16, 0.112828, -0.482225
87.17, 0.108969, -0.483458
87.18, 0.1051, -0.484646
87.19, 0.101221, -0.48579
87.2, 0.0973335, -0.48689
87.21, 0.0934368, -0.487945
87.22, 0.0895317, -0.488957
87.23, 0.0856184, -0.489924
87.24, 0.0816975, -0.490847
87.25, 0.0777691, -0.491726
87.26, 0.0738338, -0.49256
87.27, 0.0698918, -0.49335
87.28, 0.0659436, -0.494096
87.29, 0.0619894, -0.494798
87.3, 0.0580297, -0.495455
87.31, 0.0540647, -0.496068
87.32, 0.050095, -0.496636
87.33, 0.0461208, -0.49716
87.34, 0.0421424, -0.49764
87.35, 0.0381603, -0.498075
87.36, 0.0341748, -0.498466
87.37, 0.0301862, -0.498813
87.38, 0.026195, -0.499115
87.39, 0.0222014, -0.499372
87.4, 0.0182059, -0.499586
87.41, 0.0142087, -0.499754
87.42, 0.0102103, -0.499879
87.43, 0.00621096, -0.499959
87.44, 0.00221108, -0.499994
87.45, -0.00178901, -0.499985
87.46, -0.00578894, -0.499932
87.47, -0.00978835, -0.499834
87.48, -0.0137869, -0.499692
87.49, -0.0177842, -0.499505
87.5, -0.0217799, -0.499274
87.51, -0.0257737, -0.498998
87.52, -0.0297652, -0.498678
87.53, -0.0337541, -0.498314
87.54, -0.0377399, -0.497905
87.55, -0.0417224, -0.497452
87.56, -0.0457011, -0.496954
87.57, -0.0496758, -0.496412
87.58, -0.053646, -0.495825
87.59, -0.0576114, -0.495194
87.6, -0.0615716, -0.494518
87.61, -0.0655263, -0.493799
87.62, -0.0694751, -0.493034
87.63, -0.0734177, -0.492226
87.64, -0.0773537, -0.491373
87.65, -0.0812826, -0.490475
87.66, -0.0852042, -0.489534
87.67, -0.0891181, -0.488547
87.68, -0.0930239, -0.487517
87.69, -0.0969213, -0.486442
87.7, -0.10081, -0.485323
87.71, -0.104689, -0.48416
87.72, -0.108559, -0.482953
87.73, -0.112419, -0.481701
87.74, -0.116268, -0.480405
87.75, -0.120107, -0.479065
87.76, -0.123935, -0.47768
87.77, -0.127751, -0.476252
87.78, -0.131555, -0.474779
87.79, -0.135348, -0.473262
87.8, -0.139127, -0.471702
87.81, -0.142894, -0.470097
87.82, -0.146647, -0.468448
87.83, -0.150387, -0.466755
87.84, -0.154112, -0.465018
87.85, -0.157822, -0.463237
87.86, -0.161518, -0.461412
87.87, -0.165199, -0.459543
87.88, -0.168863, -0.457631
87.89, -0.172512, -0.455674
87.9, -0.176144, -0.453674
87.91, -0.179758, -0.45163
87.92, -0.183356, -0.449543
87.93, -0.186936, -0.447412
87.94, -0.190497, -0.445237
87.95, -0.19404, -0.443018
87.96, -0.197564, -0.440757
87.97, -0.201068, -0.438451
87.98, -0.204553, -0.436102
87.99, -0.208017, -0.43371
88, -0.21146, -0.431275
88.01, -0.214882, -0.428796
88.02, -0.218282, -0.426275
88.03, -0.221661, -0.42371
88.04, -0.225017, -0.421102
88.05, -0.22835, -0.418451
88.06, -0.231659, -0.415757
88.07, -0.234945, -0.41302
88.08, -0.238206, -0.41024
88.09, -0.241442, -0.407418
88.1, -0.244654, -0.404553
88.11, -0.247839, -0.401646
88.12, -0.250998, -0.398696
88.13, -0.254131, -0.395704
88.14, -0.257236, -0.392669
88.15, -0.260314, -0.389593
88.16, -0.263364, -0.386474
88.17, -0.266385, -0.383313
88.18, -0.269377, -0.380111
88.19, -0.27234, -0.376866
88.2, -0.275272, -0.37358
88.21, -0.278174, -0.370253
88.22, -0.281044, -0.366884
88.23, -0.283883, -0.363474
88.24, -0.28669, -0.360022
88.25, -0.289464, -0.35653
88.26, -0.292205, -0.352996
88.27, -0.294912, -0.349422
88.28, -0.297585, -0.345808
88.29, -0.300223, -0.342152
88.3, -0.302826, -0.338457
88.31, -0.305393, -0.334721
88.32, -0.307923, -0.330946
88.33, -0.310416, -0.32713
88.34, -0.312872, -0.323275
88.35, -0.315289, -0.319381
88.36, -0.317668, -0.315447
88.37, -0.320007, -0.311474
88.38, -0.322307, -0.307462
88.39, -0.324566, -0.303412
88.4, -0.326784, -0.299323
88.41, -0.32896, -0.295196
88.42, -0.331094, -0.291031
88.43, -0.333184, -0.286828
88.44, -0.335232, -0.282588
88.45, -0.337235, -0.27831
88.46, -0.339193, -0.273996
88.47, -0.341106, -0.269645
88.48, -0.342972, -0.265257
88.49, -0.344792, -0.260833
88.5, -0.346565, -0.256374
88.51, -0.348289, -0.251878
88.52, -0.349965, -0.247348
88.53, -0.351591, -0.242782
88.54, -0.353168, -0.238182
