86.45, 0.378664, -0.227574
86.5, 0.371393, -0.249613
86.55, 0.362972, -0.270878
86.6, 0.353465, -0.291334
86.65, 0.342936, -0.310947
86.7, 0.331448, -0.32969
86.75, 0.319058, -0.347537
86.8, 0.305824, -0.364464
86.85, 0.291801, -0.380451
86.9, 0.277043, -0.395479
86.95, 0.261601, -0.409532
87, 0.245527, -0.422593
87.05, 0.228868, -0.434649
87.1, 0.211672, -0.445686
87.15, 0.193987, -0.455693
87.2, 0.175859, -0.464657
87.25, 0.157332, -0.472569
87.3, 0.138452, -0.479419
87.35, 0.119262, -0.485197
87.4, 0.099806, -0.489894
87.45, 0.0801285, -0.493502
87.5, 0.0602729, -0.496014
87.55, 0.0402832, -0.497421
87.6, 0.0202034, -0.497716
87.65, 7.81814e-05, -0.496893
87.7, -0.0200472, -0.494944
87.75, -0.0401268, -0.491865
87.8, -0.0601136, -0.487648
87.85, -0.0799596, -0.48229
87.9, -0.0996156, -0.475785
87.95, -0.119031, -0.46813
88, -0.138152, -0.45932
88.05, -0.156926, -0.449355
88.1, -0.175296, -0.438232
88.15, -0.193202, -0.425951
88.2, -0.210584, -0.412514
88.25, -0.227378, -0.397923
88.3, -0.243515, -0.382184
88.35, -0.258925, -0.365305
88.4, -0.273534, -0.347295
88.45, -0.287264, -0.328168
88.5, -0.300032, -0.307943
88.55, -0.311751, -0.286641
88.6, -0.32233, -0.264291
88.65, -0.331673, -0.240928
88.7, -0.339678, -0.216592
88.75, -0.34624, -0.191337
88.8, -0.351249, -0.165223
88.85, -0.354589, -0.138325
88.9, -0.356143, -0.110729
88.95, -0.355791, -0.0825411
89, -0.353409, -0.0538822
89.05, -0.348879, -0.0248957
89.1, -0.342084, 0.00425233
89.15, -0.332916, 0.0333709
89.2, -0.32128, 0.062242
89.25, -0.307096, 0.0906198
89.3, -0.290314, 0.118231
89.35, -0.270914, 0.144775
89.4, -0.248917, 0.169933
89.45, -0.224395, 0.193365
89.5, -0.197474, 0.214732
89.55, -0.168344, 0.233696
89.6, -0.137257, 0.249943
89.65, -0.104526, 0.263195
89.7, -0.0705159, 0.273228
89.75, -0.0356341, 0.279884
89.8, -0.000311669, 0.283078
89.85, 0.0350146, 0.282805
89.9, 0.0699206, 0.279138
89.95, 0.104011, 0.272217
90, 0.136935, 0.26224
90.05, 0.168389, 0.24945
90.1, 0.198128, 0.234118
90.15, 0.225958, 0.216532
90.2, 0.251742, 0.196983
90.25, 0.275384, 0.17576
90.3, 0.296832, 0.153136
90.35, 0.316067, 0.12937
90.4, 0.333099, 0.104702
90.45, 0.347956, 0.0793515
90.5, 0.360688, 0.0535157
90.55, 0.371353, 0.0273733
90.6, 0.38002, 0.00108355
90.65, 0.386763, -0.0252117
90.7, 0.391661, -0.0513866
90.75, 0.394794, -0.0773299
90.8, 0.396243, -0.102943
90.85, 0.396088, -0.12814
90.9, 0.394408, -0.152843
90.95, 0.39128, -0.176986
91, 0.38678, -0.200507
91.05, 0.38098, -0.223355
91.1, 0.373952, -0.245483
91.15, 0.365763, -0.266849
91.2, 0.35648, -0.287416
91.25, 0.346165, -0.307152
91.3, 0.334881, -0.326027
91.35, 0.322685, -0.344015
91.4, 0.309634, -0.361092
91.45, 0.295785, -0.377237
91.5, 0.28119, -0.392431
91.55, 0.265901, -0.406656
91.6, 0.249967, -0.419897
91.65, 0.233439, -0.432138
91.7, 0.216363, -0.443365
91.75, 0.198787, -0.453567
91.8, 0.180756, -0.462732
91.85, 0.162316, -0.470848
91.9, 0.143511, -0.477906
91.95, 0.124385, -0.483895
92, 0.104981, -0.488806
92.05, 0.0853448, -0.492631
92.1, 0.0655186, -0.495361
92.15, 0.0455464, -0.496988
92.2, 0.0254725, -0.497504
92.25, 0.00534137, -0.496902
92.3, -0.0148019, -0.495176
92.35, -0.0349113, -0.492318
92.4, -0.0549401, -0.488323
92.45, -0.0748402, -0.483184
92.5, -0.0945625, -0.476898
92.55, -0.114056, -0.469458
92.6, -0.133269, -0.460862
92.65, -0.152147, -0.451107
92.7, -0.170632, -0.440191
92.75, -0.188668, -0.428112
92.8, -0.206191, -0.414872
92.85, -0.223139, -0.400473
92.9, -0.239443, -0.38492
92.95, -0.255033, -0.368218
93, -0.269835, -0.350379
93.05, -0.283771, -0.331414
93.1, -0.296757, -0.311341
93.15, -0.308707, -0.290181
93.2, -0.31953, -0.267961
93.25, -0.329129, -0.244715
93.3, -0.337402, -0.220483
93.35, -0.344245, -0.195316
93.4, -0.349545, -0.169274
93.45, -0.353187, -0.14243
93.5, -0.355053, -0.114869
93.55, -0.355022, -0.0866937
93.6, -0.35297, -0.0580252
93.65, -0.348775, -0.0290047
93.7, -0.342321, 0.000203819
93.75, -0.333496, 0.0294109
93.8, -0.322203, 0.0584003
93.85, -0.30836, 0.0869277
93.9, -0.291913, 0.114721
93.95, -0.272837, 0.141481
94, -0.251151, 0.166887
94.05, -0.226921, 0.190603
94.1, -0.200269, 0.212285
94.15, -0.171378, 0.231594
94.2, -0.140498, 0.248213
94.25, -0.107935, 0.261861
94.3, -0.074052, 0.272307
94.35, -0.0392542, 0.279387
94.4, -0.00397077, 0.283011
94.45, 0.0313613, 0.283169
94.5, 0.0663166, 0.279925
94.55, 0.100498, 0.273414
94.6, 0.13355, 0.263832
94.65, 0.165168, 0.251415
94.7, 0.1951, 0.236432
94.75, 0.22315, 0.219169
94.8, 0.249175, 0.199917
94.85, 0.273077, 0.178961
94.9, 0.294799, 0.156577
94.95, 0.31432, 0.133023
95, 0.331644, 0.108541
95.05, 0.346801, 0.0833481
95.1, 0.359834, 0.0576455
95.15, 0.370802, 0.031612
95.2, 0.379772, 0.00540819
95.25, 0.386816, -0.0208231
95.3, 0.392012, -0.0469548
95.35, 0.395439, -0.0728747
95.4, 0.397176, -0.0984831
95.45, 0.397303, -0.123692
95.5, 0.395898, -0.148425
95.55, 0.393038, -0.172612
95.6, 0.388798, -0.196192
95.65, 0.38325, -0.219113
95.7, 0.376465, -0.241327
95.75, 0.36851, -0.26279
95.8, 0.359452, -0.283467
95.85, 0.349352, -0.303323
95.9, 0.338273, -0.322327
95.95, 0.326273, -0.340455
96, 0.313408, -0.35768
96.05, 0.299734, -0.373982
96.1, 0.285303, -0.389339
96.15, 0.270168, -0.403736
96.2, 0.254378, -0.417154
96.25, 0.237983, -0.429578
96.3, 0.221029, -0.440995
96.35, 0.203564, -0.451392
96.4, 0.185633, -0.460755
96.45, 0.167281, -0.469075
96.5, 0.148553, -0.476339
96.55, 0.129493, -0.482539
96.6, 0.110145, -0.487664
96.65, 0.0905516, -0.491704
96.7, 0.0707571, -0.494652
96.75, 0.050805, -0.496499
96.8, 0.0307394, -0.497236
96.85, 0.0106047, -0.496856
96.9, -0.00955399, -0.495351
96.95, -0.0296908, -0.492715
97, -0.0497591, -0.488942
97.05, -0.069711, -0.484024
97.1, -0.0894972, -0.477956
97.15, -0.109067, -0.470734
97.2, -0.128369, -0.462352
97.25, -0.147348, -0.452808
97.3, -0.165947, -0.4421
97.35, -0.184109, -0.430225
97.4, -0.201772, -0.417183
97.45, -0.218872, -0.402978
97.5, -0.235341, -0.387612
97.55, -0.251109, -0.37109
97.6, -0.266102, -0.353424
97.65, -0.280241, -0.334623
97.7, -0.293444, -0.314704
97.75, -0.305624, -0.293688
97.8, -0.316688, -0.271601
97.85, -0.326542, -0.248475
97.9, -0.335083, -0.22435
97.95, -0.342204, -0.199274
98, -0.347794, -0.173307
98.05, -0.351738, -0.14652
98.1, -0.353916, -0.118997
98.15, -0.354205, -0.0908386
98.2, -0.352482, -0.0621644
98.25, -0.348623, -0.0331137
98.3, -0.34251, -0.0038487
98.35, -0.334029, 0.0254429
98.4, -0.32308, 0.0545464
98.45, -0.30958, 0.0832192
98.5, -0.293469, 0.11119
98.55, -0.274721, 0.138162
98.6, -0.253348, 0.163814
98.65, -0.229413, 0.187809
98.7, -0.203033, 0.209802
98.75, -0.174386, 0.229454
98.8, -0.143716, 0.246442
98.85, -0.111326, 0.260483
98.9, -0.0775763, 0.27134
98.95, -0.0428675, 0.278844
99, -0.00762849, 0.282898
99.05, 0.0277041, 0.283486
99.1, 0.0627036, 0.280666
99.15, 0.0969708, 0.274567
99.2, 0.130147, 0.26538
99.25, 0.161923, 0.253339
99.3, 0.192045, 0.238708
99.35, 0.220311, 0.221771
99.4, 0.246574, 0.202817
99.45, 0.270732, 0.182133
99.5, 0.292726, 0.159992
99.55, 0.312529, 0.136654
99.6, 0.330145, 0.11236
99.65, 0.345599, 0.0873295
99.7, 0.358933, 0.0617636
99.75, 0.370203, 0.0358426
99.8, 0.379475, 0.00972813
99.85, 0.38682, -0.0164358
99.9, 0.392313, -0.042521
99.95, 0.396033, -0.068414
