86.45, 0.390442, -0.215497
86.5, 0.383956, -0.237529
86.55, 0.376312, -0.258845
86.6, 0.36757, -0.279406
86.65, 0.357791, -0.299178
86.7, 0.347033, -0.318131
86.75, 0.335351, -0.336238
86.8, 0.322798, -0.353472
86.85, 0.309429, -0.369811
86.9, 0.295292, -0.385233
86.95, 0.280439, -0.39972
87, 0.264916, -0.413254
87.05, 0.248771, -0.425816
87.1, 0.23205, -0.437393
87.15, 0.214798, -0.447969
87.2, 0.197059, -0.457529
87.25, 0.178878, -0.466062
87.3, 0.160297, -0.473554
87.35, 0.14136, -0.479994
87.4, 0.122109, -0.485369
87.45, 0.102588, -0.489669
87.5, 0.0828397, -0.492883
87.55, 0.0629067, -0.495
87.6, 0.042833, -0.49601
87.65, 0.022663, -0.495904
87.7, 0.00244144, -0.494671
87.75, -0.0177857, -0.492304
87.8, -0.0379715, -0.488793
87.85, -0.0580678, -0.484129
87.9, -0.0780249, -0.478306
87.95, -0.0977917, -0.471315
88, -0.117315, -0.46315
88.05, -0.136539, -0.453806
88.1, -0.155407, -0.443277
88.15, -0.173859, -0.43156
88.2, -0.191831, -0.418653
88.25, -0.209257, -0.404555
88.3, -0.226068, -0.389268
88.35, -0.242191, -0.372796
88.4, -0.257548, -0.355144
88.45, -0.272058, -0.336325
88.5, -0.285634, -0.316351
88.55, -0.298186, -0.295243
88.6, -0.309616, -0.273024
88.65, -0.319824, -0.249727
88.7, -0.328702, -0.225392
88.75, -0.336138, -0.200069
88.8, -0.342014, -0.173816
88.85, -0.346207, -0.146709
88.9, -0.348592, -0.118835
88.95, -0.349038, -0.0903
89, -0.347415, -0.0612299
89.05, -0.343594, -0.0317724
89.1, -0.337449, -0.0021001
89.15, -0.328866, 0.0275874
89.2, -0.317741, 0.0570617
89.25, -0.303993, 0.0860648
89.3, -0.287567, 0.11431
89.35, -0.268445, 0.141484
89.4, -0.246655, 0.167251
89.45, -0.222276, 0.191262
89.5, -0.195448, 0.213167
89.55, -0.166376, 0.232624
89.6, -0.135329, 0.249318
89.65, -0.102634, 0.262979
89.7, -0.0686726, 0.273393
89.75, -0.0338593, 0.280416
89.8, 0.00137139, 0.283982
89.85, 0.0365854, 0.284105
89.9, 0.0713671, 0.280869
89.95, 0.105334, 0.274428
90, 0.138149, 0.264985
90.05, 0.169526, 0.252785
90.1, 0.199234, 0.238094
90.15, 0.227091, 0.221193
90.2, 0.252969, 0.202363
90.25, 0.276779, 0.181879
90.3, 0.298473, 0.160005
90.35, 0.318033, 0.136987
90.4, 0.335465, 0.113052
90.45, 0.350796, 0.0884094
90.5, 0.364069, 0.063248
90.55, 0.375338, 0.0377384
90.6, 0.384665, 0.0120335
90.65, 0.392117, -0.01373
90.7, 0.397766, -0.0394304
90.75, 0.401685, -0.0649593
90.8, 0.403947, -0.0902203
90.85, 0.404628, -0.115128
90.9, 0.403798, -0.139606
90.95, 0.40153, -0.163587
91, 0.397894, -0.18701
91.05, 0.392958, -0.209822
91.1, 0.386786, -0.231975
91.15, 0.379443, -0.253425
91.2, 0.370991, -0.274135
91.25, 0.361489, -0.294068
91.3, 0.350995, -0.313195
91.35, 0.339564, -0.331485
91.4, 0.327251, -0.348914
91.45, 0.314107, -0.365457
91.5, 0.300183, -0.381094
91.55, 0.285529, -0.395803
91.6, 0.270192, -0.409566
91.65, 0.254221, -0.422366
91.7, 0.23766, -0.434187
91.75, 0.220554, -0.445014
91.8, 0.202948, -0.454831
91.85, 0.184887, -0.463626
91.9, 0.166412, -0.471385
91.95, 0.147567, -0.478096
92, 0.128395, -0.483747
92.05, 0.108938, -0.488326
92.1, 0.0892396, -0.491822
92.15, 0.0693429, -0.494224
92.2, 0.0492912, -0.495521
92.25, 0.0291286, -0.495704
92.3, 0.00889997, -0.494762
92.35, -0.0113491, -0.492686
92.4, -0.0315718, -0.489467
92.45, -0.0517202, -0.485095
92.5, -0.0717449, -0.479563
92.55, -0.0915948, -0.472862
92.6, -0.111217, -0.464986
92.65, -0.130556, -0.455928
92.7, -0.149556, -0.445683
92.75, -0.168156, -0.434246
92.8, -0.186293, -0.421614
92.85, -0.203901, -0.407787
92.9, -0.220912, -0.392764
92.95, -0.237253, -0.376549
93, -0.252845, -0.359148
93.05, -0.267609, -0.340569
93.1, -0.281459, -0.320826
93.15, -0.294302, -0.299937
93.2, -0.306044, -0.277925
93.25, -0.316582, -0.25482
93.3, -0.32581, -0.23066
93.35, -0.333616, -0.205493
93.4, -0.339881, -0.179378
93.45, -0.344482, -0.152384
93.5, -0.347294, -0.124599
93.55, -0.348184, -0.0961243
93.6, -0.347023, -0.0670832
93.65, -0.343678, -0.0376201
93.7, -0.338024, -0.00790414
93.75, -0.32994, 0.0218686
93.8, -0.319321, 0.0514734
93.85, -0.306081, 0.0806556
93.9, -0.290159, 0.109131
93.95, -0.271533, 0.136589
94, -0.25022, 0.162697
94.05, -0.226293, 0.187104
94.1, -0.199883, 0.209458
94.15, -0.171186, 0.229415
94.2, -0.140461, 0.246655
94.25, -0.10803, 0.260898
94.3, -0.0742656, 0.271924
94.35, -0.0395806, 0.279576
94.4, -0.0044072, 0.283779
94.45, 0.0308197, 0.284534
94.5, 0.0656814, 0.281918
94.55, 0.099791, 0.276073
94.6, 0.132805, 0.267196
94.65, 0.16443, 0.255526
94.7, 0.194427, 0.241325
94.75, 0.222609, 0.224872
94.8, 0.24884, 0.206448
94.85, 0.273026, 0.186327
94.9, 0.295111, 0.164773
94.95, 0.315074, 0.142033
95, 0.332917, 0.118338
95.05, 0.348663, 0.0938973
95.1, 0.362352, 0.0689028
95.15, 0.374034, 0.0435269
95.2, 0.383772, 0.0179245
95.25, 0.391629, -0.00776568
95.3, 0.397676, -0.03342
95.35, 0.401985, -0.0589282
95.4, 0.404629, -0.0841924
95.45, 0.405681, -0.109125
95.5, 0.405213, -0.133649
95.55, 0.403297, -0.157695
95.6, 0.4, -0.181202
95.65, 0.395391, -0.204114
95.7, 0.389536, -0.226383
95.75, 0.382498, -0.247964
95.8, 0.374337, -0.268818
95.85, 0.365115, -0.288909
95.9, 0.354888, -0.308205
95.95, 0.343711, -0.326676
96, 0.331639, -0.344297
96.05, 0.318724, -0.361042
96.1, 0.305016, -0.376889
96.15, 0.290564, -0.391818
96.2, 0.275418, -0.405809
96.25, 0.259623, -0.418844
96.3, 0.243225, -0.430907
96.35, 0.226269, -0.441982
96.4, 0.2088, -0.452055
96.45, 0.190862, -0.46111
96.5, 0.172496, -0.469134
96.55, 0.153747, -0.476116
96.6, 0.134657, -0.482041
96.65, 0.115269, -0.486898
96.7, 0.0956252, -0.490675
96.75, 0.0757687, -0.493362
96.8, 0.0557429, -0.494946
96.85, 0.0355918, -0.495418
96.9, 0.01536, -0.494767
96.95, -0.0049069, -0.492982
97, -0.0251625, -0.490055
97.05, -0.0453589, -0.485976
97.1, -0.0654469, -0.480736
97.15, -0.0853758, -0.474326
97.2, -0.105093, -0.466739
97.25, -0.124543, -0.457969
97.3, -0.14367, -0.448009
97.35, -0.162414, -0.436853
97.4, -0.180712, -0.424499
97.45, -0.198498, -0.410944
97.5, -0.215705, -0.396188
97.55, -0.232259, -0.380234
97.6, -0.248084, -0.363085
97.65, -0.263098, -0.34475
97.7, -0.277216, -0.325242
97.75, -0.290348, -0.304575
97.8, -0.302397, -0.282773
97.85, -0.313262, -0.259864
97.9, -0.322837, -0.235885
97.95, -0.331009, -0.210881
98, -0.33766, -0.184907
98.05, -0.342667, -0.158034
98.1, -0.345903, -0.130343
98.15, -0.347236, -0.101936
98.2, -0.346535, -0.0729309
98.25, -0.343665, -0.0434699
98.3, -0.338499, -0.0137184
98.35, -0.330915, 0.0161311
98.4, -0.320803, 0.0458575
98.45, -0.308073, 0.0752095
98.5, -0.292659, 0.103906
98.55, -0.274531, 0.13164
98.6, -0.253701, 0.158077
98.65, -0.230232, 0.182871
98.7, -0.204248, 0.205666
98.75, -0.175934, 0.226115
98.8, -0.145541, 0.243893
98.85, -0.113384, 0.258715
98.9, -0.0798293, 0.270347
98.95, -0.0452847, 0.278627
99, -0.0101809, 0.283466
99.05, 0.0250468, 0.284855
99.1, 0.059977, 0.282859
99.15, 0.094218, 0.277614
99.2, 0.12742, 0.269308
99.25, 0.159284, 0.258173
99.3, 0.189563, 0.244469
99.35, 0.218064, 0.228472
99.4, 0.244641, 0.21046
99.45, 0.269197, 0.190708
99.5, 0.29167, 0.169481
99.55, 0.312032, 0.147028
99.6, 0.330283, 0.123579
99.65, 0.346441, 0.0993482
99.7, 0.360544, 0.0745275
99.75, 0.37264, 0.049292
99.8, 0.382787, 0.0237986
99.85, 0.391049, -0.00181188
99.9, 0.397495, -0.027414
99.95, 0.402195, -0.0528957
