82.8, 0.0181109, -0.49967
82.81, 0.0141136, -0.499816
82.82, 0.010115, -0.499917
82.83, 0.00611547, -0.499975
82.84, 0.00211542, -0.499988
82.85, -0.00188481, -0.499956
82.86, -0.00588487, -0.49988
82.87, -0.00988442, -0.499759
82.88, -0.0138831, -0.499594
82.89, -0.0178805, -0.499385
82.9, -0.0218763, -0.499131
82.91, -0.0258702, -0.498833
82.92, -0.0298618, -0.49849
82.93, -0.0338507, -0.498102
82.94, -0.0378366, -0.497671
82.95, -0.0418191, -0.497194
82.96, -0.0457979, -0.496674
82.97, -0.0497726, -0.496108
82.98, -0.0537428, -0.495499
82.99, -0.0577082, -0.494844
83, -0.0616684, -0.494146
83.01, -0.065623, -0.493403
83.02, -0.0695718, -0.492615
83.03, -0.0735142, -0.491783
83.04, -0.07745, -0.490907
83.05, -0.0813788, -0.489986
83.06, -0.0853003, -0.48902
83.07, -0.0892139, -0.488011
83.08, -0.0931195, -0.486957
83.09, -0.0970166, -0.485858
83.1, -0.100905, -0.484715
83.11, -0.104784, -0.483528
83.12, -0.108653, -0.482296
83.13, -0.112512, -0.48102
83.14, -0.116361, -0.4797
83.15, -0.1202, -0.478335
83.16, -0.124027, -0.476926
83.17, -0.127842, -0.475473
83.18, -0.131646, -0.473975
83.19, -0.135438, -0.472434
83.2, -0.139216, -0.470848
83.21, -0.142982, -0.469217
83.22, -0.146734, -0.467543
83.23, -0.150472, -0.465824
83.24, -0.154197, -0.464062
83.25, -0.157906, -0.462255
83.26, -0.1616, -0.460404
83.27, -0.165279, -0.45851
83.28, -0.168942, -0.456571
83.29, -0.172589, -0.454588
83.3, -0.176219, -0.452561
83.31, -0.179832, -0.450491
83.32, -0.183428, -0.448376
83.33, -0.187005, -0.446218
83.34, -0.190565, -0.444016
83.35, -0.194105, -0.44177
83.36, -0.197626, -0.43948
83.37, -0.201128, -0.437147
83.38, -0.20461, -0.434771
83.39, -0.208071, -0.43235
83.4, -0.211511, -0.429886
83.41, -0.21493, -0.427379
83.42, -0.218327, -0.424829
83.43, -0.221702, -0.422235
83.44, -0.225054, -0.419598
83.45, -0.228382, -0.416917
83.46, -0.231688, -0.414194
83.47, -0.234969, -0.411427
83.48, -0.238225, -0.408618
83.49, -0.241457, -0.405765
83.5, -0.244663, -0.40287
83.51, -0.247843, -0.399932
83.52, -0.250997, -0.396952
83.53, -0.254124, -0.393928
83.54, -0.257223, -0.390863
83.55, -0.260295, -0.387755
83.56, -0.263338, -0.384604
83.57, -0.266352, -0.381412
83.58, -0.269337, -0.378177
83.59, -0.272292, -0.3749
83.6, -0.275216, -0.371582
83.61, -0.27811, -0.368221
83.62, -0.280972, -0.364819
83.63, -0.283802, -0.361376
83.64, -0.286599, -0.357891
83.65, -0.289364, -0.354365
83.66, -0.292095, -0.350798
83.67, -0.294792, -0.34719
83.68, -0.297454, -0.343541
83.69, -0.300081, -0.339851
83.7, -0.302672, -0.336121
83.71, -0.305227, -0.33235
83.72, -0.307745, -0.328539
83.73, -0.310226, -0.324689
83.74, -0.312668, -0.320798
83.75, -0.315072, -0.316868
83.76, -0.317436, -0.312898
83.77, -0.319761, -0.308889
83.78, -0.322045, -0.304841
83.79, -0.324289, -0.300754
83.8, -0.32649, -0.296628
83.81, -0.32865, -0.292465
83.82, -0.330766, -0.288262
83.83, -0.332839, -0.284022
83.84, -0.334868, -0.279745
83.85, -0.336852, -0.27543
83.86, -0.33879, -0.271077
83.87, -0.340683, -0.266688
83.88, -0.342529, -0.262263
83.89, -0.344327, -0.257801
83.9, -0.346077, -0.253303
83.91, -0.347779, -0.248769
83.92, -0.349431, -0.2442
83.93, -0.351033, -0.239596
83.94, -0.352584, -0.234957
83.95, -0.354084, -0.230284
83.96, -0.355531, -0.225577
83.97, -0.356926, -0.220837
83.98, -0.358267, -0.216063
83.99, -0.359553, -0.211256
84, -0.360785, -0.206417
84.01, -0.36196, -0.201546
84.02, -0.363079, -0.196644
84.03, -0.364141, -0.191711
84.04, -0.365145, -0.186747
84.05, -0.36609, -0.181753
84.06, -0.366975, -0.176729
84.07, -0.3678, -0.171676
84.08, -0.368564, -0.166595
84.09, -0.369266, -0.161486
84.1, -0.369905, -0.15635
84.11, -0.370481, -0.151186
84.12, -0.370993, -0.145997
84.13, -0.371439, -0.140781
84.14, -0.37182, -0.135541
84.15, -0.372134, -0.130277
84.16, -0.372381, -0.124989
84.17, -0.372559, -0.119678
84.18, -0.372668, -0.114345
84.19, -0.372708, -0.10899
84.2, -0.372676, -0.103615
84.21, -0.372573, -0.0982194
84.22, -0.372398, -0.0928051
84.23, -0.372149, -0.0873725
84.24, -0.371827, -0.0819226
84.25, -0.37143, -0.0764562
84.26, -0.370957, -0.0709743
84.27, -0.370407, -0.0654777
84.28, -0.36978, -0.0599674
84.29, -0.369075, -0.0544444
84.3, -0.368291, -0.0489098
84.31, -0.367427, -0.0433646
84.32, -0.366483, -0.0378099
84.33, -0.365457, -0.0322468
84.34, -0.364349, -0.0266764
84.35, -0.363158, -0.0210999
84.36, -0.361883, -0.0155186
84.37, -0.360523, -0.00993366
84.38, -0.359078, -0.00434635
84.39, -0.357547, 0.001242
84.4, -0.355929, 0.00683004
84.41, -0.354224, 0.0124164
84.42, -0.352429, 0.0179997
84.43, -0.350546, 0.0235784
84.44, -0.348573, 0.0291511
84.45, -0.34651, 0.0347162
84.46, -0.344355, 0.0402721
84.47, -0.342109, 0.0458174
84.48, -0.33977, 0.0513502
84.49, -0.337338, 0.056869
84.5, -0.334812, 0.062372
84.51, -0.332193, 0.0678575
84.52, -0.329478, 0.0733236
84.53, -0.326669, 0.0787686
84.54, -0.323763, 0.0841904
84.55, -0.320762, 0.0895873
84.56, -0.317664, 0.0949573
84.57, -0.31447, 0.100298
84.58, -0.311178, 0.105608
84.59, -0.307788, 0.110885
84.6, -0.304301, 0.116127
84.61, -0.300717, 0.121331
84.62, -0.297034, 0.126496
84.63, -0.293253, 0.131619
84.64, -0.289374, 0.136698
84.65, -0.285397, 0.141731
84.66, -0.281322, 0.146715
84.67, -0.277149, 0.151648
84.68, -0.272878, 0.156528
84.69, -0.26851, 0.161351
84.7, -0.264045, 0.166117
84.71, -0.259484, 0.170821
84.72, -0.254826, 0.175463
84.73, -0.250072, 0.180038
84.74, -0.245224, 0.184545
84.75, -0.240281, 0.188981
84.76, -0.235245, 0.193344
84.77, -0.230116, 0.197631
84.78, -0.224896, 0.201839
84.79, -0.219585, 0.205965
84.8, -0.214185, 0.210008
84.81, -0.208696, 0.213964
84.82, -0.203121, 0.217832
84.83, -0.19746, 0.221607
84.84, -0.191716, 0.225289
84.85, -0.185889, 0.228873
84.86, -0.179981, 0.232359
84.87, -0.173995, 0.235743
84.88, -0.167932, 0.239023
84.89, -0.161794, 0.242196
84.9, -0.155583, 0.24526
84.91, -0.149302, 0.248213
84.92, -0.142952, 0.251053
84.93, -0.136537, 0.253777
84.94, -0.130058, 0.256383
84.95, -0.123519, 0.258869
84.96, -0.116921, 0.261234
84.97, -0.110268, 0.263474
84.98, -0.103562, 0.265589
84.99, -0.0968063, 0.267576
85, -0.0900042, 0.269435
85.01, -0.0831584, 0.271163
85.02, -0.0762721, 0.272758
85.03, -0.0693486, 0.274221
85.04, -0.062391, 0.275549
85.05, -0.0554026, 0.276741
85.06, -0.0483869, 0.277796
85.07, -0.0413472, 0.278713
85.08, -0.0342869, 0.279492
85.09, -0.0272096, 0.280132
85.1, -0.0201187, 0.280633
85.11, -0.0130178, 0.280993
85.12, -0.00591039, 0.281213
85.13, 0.00119998, 0.281293
85.14, 0.00830974, 0.281232
85.15, 0.0154154, 0.281031
85.16, 0.0225133, 0.28069
85.17, 0.0296, 0.28021
85.18, 0.0366721, 0.27959
85.19, 0.0437259, 0.278831
85.2, 0.0507582, 0.277935
85.21, 0.0577654, 0.276902
85.22, 0.0647443, 0.275733
85.23, 0.0716915, 0.274429
85.24, 0.0786038, 0.272991
85.25, 0.0854781, 0.271421
85.26, 0.0923111, 0.26972
85.27, 0.0990998, 0.26789
85.28, 0.105841, 0.265932
85.29, 0.112533, 0.263848
85.3, 0.119171, 0.26164
85.31, 0.125754, 0.25931
85.32, 0.132278, 0.256859
85.33, 0.138741, 0.25429
85.34, 0.145141, 0.251605
85.35, 0.151475, 0.248805
85.36, 0.157741, 0.245894
85.37, 0.163937, 0.242873
85.38, 0.17006, 0.239745
85.39, 0.176109, 0.236512
85.4, 0.182082, 0.233176
85.41, 0.187976, 0.229741
85.42, 0.193791, 0.226207
85.43, 0.199524, 0.222579
85.44, 0.205174, 0.218858
85.45, 0.210739, 0.215047
85.46, 0.216219, 0.211149
85.47, 0.221612, 0.207165
85.48, 0.226917, 0.203099
85.49, 0.232132, 0.198954
85.5, 0.237257, 0.19473
85.51, 0.242291, 0.190432
85.52, 0.247233, 0.186062
85.53, 0.252083, 0.181622
85.54, 0.256838, 0.177115
85.55, 0.2615, 0.172542
85.56, 0.266068, 0.167908
85.57, 0.27054, 0.163214
85.58, 0.274917, 0.158462
85.59, 0.279199, 0.153655
85.6, 0.283385, 0.148795
85.61, 0.287474, 0.143885
85.62, 0.291468, 0.138926
85.63, 0.295365, 0.133922
85.64, 0.299166, 0.128874
85.65, 0.302871, 0.123785
85.66, 0.30648, 0.118657
85.67, 0.309993, 0.113491
85.68, 0.31341, 0.10829
85.69, 0.316732, 0.103056
85.7, 0.319958, 0.0977918
85.71, 0.32309, 0.0924981
85.72, 0.326127, 0.0871773
85.73, 0.32907, 0.0818314
85.74, 0.331919, 0.0764621
85.75, 0.334674, 0.0710713
85.76, 0.337337, 0.0656608
85.77, 0.339907, 0.0602323
85.78, 0.342386, 0.0547876
85.79, 0.344773, 0.0493283
85.8, 0.34707, 0.043856
85.81, 0.349277, 0.0383723
85.82, 0.351394, 0.0328787
85.83, 0.353422, 0.0273769
85.84, 0.355363, 0.0218683
85.85, 0.357215, 0.0163542
85.86, 0.358981, 0.0108362
85.87, 0.360661, 0.00531558
85.88, 0.362255, -0.000206297
85.89, 0.363765, -0.00572812
85.9, 0.365191, -0.0112486
85.91, 0.366534, -0.0167666
85.92, 0.367794, -0.0222807
85.93, 0.368972, -0.02779
85.94, 0.37007, -0.0332931
85.95, 0.371087, -0.038789
85.96, 0.372025, -0.0442766
85.97, 0.372885, -0.0497549
85.98, 0.373666, -0.0552228
85.99, 0.374371, -0.0606793
86, 0.374999, -0.0661234
86.01, 0.375552, -0.0715542
86.02, 0.37603, -0.0769708
86.03, 0.376434, -0.0823723
86.04, 0.376765, -0.0877578
86.05, 0.377024, -0.0931264
86.06, 0.377212, -0.0984774
86.07, 0.377328, -0.10381
86.08, 0.377375, -0.109123
86.09, 0.377352, -0.114416
86.1, 0.377261, -0.119689
86.11, 0.377103, -0.12494
86.12, 0.376877, -0.130169
86.13, 0.376586, -0.135375
86.14, 0.376229, -0.140558
86.15, 0.375808, -0.145716
86.16, 0.375323, -0.15085
86.17, 0.374775, -0.155959
86.18, 0.374165, -0.161041
86.19, 0.373493, -0.166097
86.2, 0.372761, -0.171126
86.21, 0.371968, -0.176128
86.22, 0.371116, -0.181101
86.23, 0.370206, -0.186046
86.24, 0.369238, -0.190962
86.25, 0.368212, -0.195848
86.26, 0.36713, -0.200705
86.27, 0.365993, -0.20553
86.28, 0.364801, -0.210325
86.29, 0.363554, -0.215089
86.3, 0.362254, -0.219821
86.31, 0.3609, -0.224521
86.32, 0.359495, -0.229188
86.33, 0.358038, -0.233823
86.34, 0.35653, -0.238424
86.35, 0.354972, -0.242992
86.36, 0.353365, -0.247525
86.37, 0.351708, -0.252025
86.38, 0.350003, -0.25649
86.39, 0.348251, -0.26092
86.4, 0.346452, -0.265315
86.41, 0.344606, -0.269674
86.42, 0.342715, -0.273998
86.43, 0.340778, -0.278286
86.44, 0.338798, -0.282537
86.45, 0.336773, -0.286752
86.46, 0.334705, -0.29093
86.47, 0.332594, -0.295071
86.48, 0.330442, -0.299174
86.49, 0.328248, -0.30324
86.5, 0.326013, -0.307269
86.51, 0.323738, -0.311259
86.52, 0.321423, -0.315211
86.53, 0.319069, -0.319125
86.54, 0.316676, -0.323
86.55, 0.314245, -0.326836
86.56, 0.311777, -0.330634
86.57, 0.309272, -0.334392
86.58, 0.306731, -0.338111
86.59, 0.304153, -0.34179
86.6, 0.301541, -0.34543
86.61, 0.298894, -0.34903
86.62, 0.296212, -0.35259
86.63, 0.293497, -0.35611
86.64, 0.290748, -0.35959
86.65, 0.287967, -0.363029
86.66, 0.285154, -0.366428
86.67, 0.282309, -0.369786
86.68, 0.279433, -0.373103
86.69, 0.276527, -0.376379
86.7, 0.27359, -0.379615
86.71, 0.270623, -0.382809
86.72, 0.267628, -0.385962
86.73, 0.264603, -0.389073
86.74, 0.261551, -0.392143
86.75, 0.25847, -0.395171
86.76, 0.255363, -0.398158
86.77, 0.252228, -0.401103
86.78, 0.249067, -0.404006
86.79, 0.245881, -0.406866
86.8, 0.242668, -0.409685
86.81, 0.239431, -0.412462
86.82, 0.23617, -0.415196
86.83, 0.232884, -0.417889
86.84, 0.229575, -0.420538
86.85, 0.226242, -0.423145
86.86, 0.222887, -0.42571
86.87, 0.219509, -0.428232
86.88, 0.21611, -0.430711
86.89, 0.212689, -0.433148
86.9, 0.209247, -0.435542
86.91, 0.205784, -0.437893
86.92, 0.202302, -0.4402
86.93, 0.198799, -0.442465
86.94, 0.195277, -0.444687
86.95, 0.191736, -0.446866
86.96, 0.188177, -0.449001
86.97, 0.1846, -0.451093
86.98, 0.181004, -0.453142
86.99, 0.177392, -0.455148
87, 0.173763, -0.45711
87.01, 0.170117, -0.459029
87.02, 0.166455, -0.460904
87.03, 0.162777, -0.462736
87.04, 0.159084, -0.464524
87.05, 0.155376, -0.466269
87.06, 0.151653, -0.46797
87.07, 0.147917, -0.469627
87.08, 0.144166, -0.471241
87.09, 0.140402, -0.472811
87.1, 0.136625, -0.474337
87.11, 0.132836, -0.475819
87.12, 0.129034, -0.477257
87.13, 0.125221, -0.478652
87.14, 0.121396, -0.480003
87.15, 0.117559, -0.481309
87.16, 0.113712, -0.482572
87.17, 0.109855, -0.483791
87.18, 0.105988, -0.484965
87.19, 0.102111, -0.486096
87.2, 0.0982247, -0.487182
87.21, 0.0943297, -0.488225
87.22, 0.0904261, -0.489223
87.23, 0.0865143, -0.490177
87.24, 0.0825948, -0.491087
87.25, 0.0786678, -0.491953
87.26, 0.0747338, -0.492775
87.27, 0.070793, -0.493552
87.28, 0.066846, -0.494286
87.29, 0.0628929, -0.494974
87.3, 0.0589342, -0.495619
87.31, 0.0549702, -0.496219
87.32, 0.0510013, -0.496775
87.33, 0.0470279, -0.497287
87.34, 0.0430503, -0.497755
87.35, 0.0390688, -0.498178
87.36, 0.0350839, -0.498556
87.37, 0.0310958, -0.498891
87.38, 0.027105, -0.49918
87.39, 0.0231118, -0.499426
87.4, 0.0191165, -0.499627
87.41, 0.0151195, -0.499784
87.42, 0.0111211, -0.499896
87.43, 0.00712183, -0.499964
87.44, 0.00312187, -0.499987
87.45, -0.000878359, -0.499966
87.46, -0.00487851, -0.499901
87.47, -0.00887823, -0.499791
87.48, -0.0128772, -0.499637
87.49, -0.0168749, -0.499438
87.5, -0.0208712, -0.499194
87.51, -0.0248657, -0.498907
87.52, -0.0288579, -0.498574
87.53, -0.0328475, -0.498198
87.54, -0.0368342, -0.497776
87.55, -0.0408176, -0.497311
87.56, -0.0447974, -0.4968
87.57, -0.0487731, -0.496246
87.58, -0.0527445, -0.495647
87.59, -0.0567111, -0.495003
87.6, -0.0606727, -0.494315
87.61, -0.0646288, -0.493582
87.62, -0.068579, -0.492806
87.63, -0.0725231, -0.491984
87.64, -0.0764607, -0.491118
87.65, -0.0803913, -0.490208
87.66, -0.0843146, -0.489253
87.67, -0.0882303, -0.488254
87.68, -0.0921379, -0.48721
87.69, -0.0960372, -0.486122
87.7, -0.0999276, -0.48499
87.71, -0.103809, -0.483813
87.72, -0.107681, -0.482592
87.73, -0.111543, -0.481326
87.74, -0.115394, -0.480017
87.75, -0.119235, -0.478662
87.76, -0.123065, -0.477264
87.77, -0.126884, -0.475821
87.78, -0.130691, -0.474334
87.79, -0.134485, -0.472803
87.8, -0.138267, -0.471227
87.81, -0.142036, -0.469608
87.82, -0.145792, -0.467944
87.83, -0.149533, -0.466236
87.84, -0.153261, -0.464483
87.85, -0.156974, -0.462687
87.86, -0.160672, -0.460847
87.87, -0.164355, -0.458962
87.88, -0.168022, -0.457034
87.89, -0.171673, -0.455061
87.9, -0.175308, -0.453045
87.91, -0.178925, -0.450985
87.92, -0.182525, -0.448881
87.93, -0.186107, -0.446733
87.94, -0.189671, -0.444541
87.95, -0.193216, -0.442305
87.96, -0.196742, -0.440026
87.97, -0.200249, -0.437703
87.98, -0.203735, -0.435337
87.99, -0.207202, -0.432926
88, -0.210647, -0.430473
88.01, -0.214071, -0.427976
88.02, -0.217474, -0.425435
88.03, -0.220854, -0.422852
88.04, -0.224212, -0.420225
88.05, -0.227546, -0.417554
88.06, -0.230857, -0.414841
88.07, -0.234144, -0.412084
88.08, -0.237407, -0.409285
88.09, -0.240645, -0.406442
88.1, -0.243857, -0.403557
88.11, -0.247044, -0.400629
88.12, -0.250204, -0.397658
88.13, -0.253338, -0.394645
88.14, -0.256444, -0.391589
88.15, -0.259522, -0.388491
88.16, -0.262572, -0.38535
88.17, -0.265594, -0.382167
88.18, -0.268586, -0.378942
88.19, -0.271548, -0.375675
88.2, -0.27448, -0.372367
88.21, -0.277381, -0.369016
88.22, -0.280251, -0.365624
88.23, -0.283089, -0.36219
88.24, -0.285895, -0.358714
88.25, -0.288667, -0.355198
88.26, -0.291407, -0.35164
88.27, -0.294112, -0.348041
88.28, -0.296783, -0.344401
88.29, -0.299418, -0.340721
88.3, -0.302018, -0.337
88.31, -0.304582, -0.333239
88.32, -0.307109, -0.329437
88.33, -0.309599, -0.325595
88.34, -0.31205, -0.321714
88.35, -0.314464, -0.317792
88.36, -0.316838, -0.313832
88.37, -0.319172, -0.309831
88.38, -0.321466, -0.305792
88.39, -0.32372, -0.301714
88.4, -0.325931, -0.297597
88.41, -0.328101, -0.293442
88.42, -0.330228, -0.289248
88.43, -0.332311, -0.285017
88.44, -0.334351, -0.280748
88.45, -0.336345, -0.276441
88.46, -0.338295, -0.272097
88.47, -0.340199, -0.267716
88.48, -0.342056, -0.263299
88.49, -0.343865, -0.258845
88.5, -0.345627, -0.254355
88.51, -0.34734, -0.249829
88.52, -0.349004, -0.245268
88.53, -0.350618, -0.240671
88.54, -0.352182, -0.23604
88.55, -0.353694, -0.231375
88.56, -0.355154, -0.226675
88.57, -0.356561, -0.221942
88.58, -0.357915, -0.217175
88.59, -0.359214, -0.212376
88.6, -0.360459, -0.207544
88.61, -0.361648, -0.20268
88.62, -0.36278, -0.197785
88.63, -0.363856, -0.192858
88.64, -0.364873, -0.187901
88.65, -0.365832, -0.182913
88.66, -0.366732, -0.177896
88.67, -0.367571, -0.172849
88.68, -0.368349, -0.167774
88.69, -0.369066, -0.162671
88.7, -0.36972, -0.15754
88.71, -0.370311, -0.152383
88.72, -0.370838, -0.147198
88.73, -0.371299, -0.141989
88.74, -0.371696, -0.136754
88.75, -0.372025, -0.131494
88.76, -0.372288, -0.126211
88.77, -0.372482, -0.120905
88.78, -0.372608, -0.115576
88.79, -0.372663, -0.110226
88.8, -0.372648, -0.104855
88.81, -0.372562, -0.0994633
88.82, -0.372404, -0.0940528
88.83, -0.372172, -0.0886238
88.84, -0.371867, -0.0831773
88.85, -0.371487, -0.077714
88.86, -0.371032, -0.072235
88.87, -0.3705, -0.0667411
88.88, -0.369891, -0.0612333
88.89, -0.369204, -0.0557125
88.9, -0.368438, -0.0501799
88.91, -0.367593, -0.0446365
88.92, -0.366667, -0.0390832
88.93, -0.36566, -0.0335214
88.94, -0.364571, -0.027952
88.95, -0.363399, -0.0223762
88.96, -0.362143, -0.0167953
88.97, -0.360803, -0.0112105
88.98, -0.359378, -0.00562299
88.99, -0.357866, -3.41688e-05
89, -0.356268, 0.00555466
89.01, -0.354583, 0.0111421
89.02, -0.352809, 0.0167268
89.03, -0.350946, 0.0223073
89.04, -0.348994, 0.0278821
89.05, -0.346951, 0.0334496
89.06, -0.344817, 0.0390084
89.07, -0.342591, 0.0445568
89.08, -0.340274, 0.0500932
89.09, -0.337863, 0.0556159
89.1, -0.335358, 0.0611233
89.11, -0.33276, 0.0666134
89.12, -0.330067, 0.0720847
89.13, -0.327279, 0.0775352
89.14, -0.324395, 0.082963
89.15, -0.321416, 0.0883663
89.16, -0.31834, 0.093743
89.17, -0.315167, 0.0990913
89.18, -0.311897, 0.104409
89.19, -0.308529, 0.109694
89.2, -0.305064, 0.114945
89.21, -0.301502, 0.120158
89.22, -0.297841, 0.125333
89.23, -0.294082, 0.130466
89.24, -0.290225, 0.135556
89.25, -0.28627, 0.140599
89.26, -0.282216, 0.145595
89.27, -0.278065, 0.15054
89.28, -0.273816, 0.155433
89.29, -0.26947, 0.16027
89.3, -0.265027, 0.165049
89.31, -0.260486, 0.169768
89.32, -0.25585, 0.174424
89.33, -0.251118, 0.179015
89.34, -0.24629, 0.183538
89.35, -0.241368, 0.187991
89.36, -0.236353, 0.19237
89.37, -0.231245, 0.196675
89.38, -0.226045, 0.200901
89.39, -0.220754, 0.205046
89.4, -0.215373, 0.209108
89.41, -0.209904, 0.213085
89.42, -0.204348, 0.216972
89.43, -0.198706, 0.220769
89.44, -0.19298, 0.224472
89.45, -0.187171, 0.228079
89.46, -0.181281, 0.231587
89.47, -0.175312, 0.234994
89.48, -0.169265, 0.238298
89.49, -0.163144, 0.241495
89.5, -0.156949, 0.244584
89.51, -0.150683, 0.247563
89.52, -0.144348, 0.250428
89.53, -0.137947, 0.253178
89.54, -0.131482, 0.255811
89.55, -0.124956, 0.258324
89.56, -0.11837, 0.260716
89.57, -0.111729, 0.262985
89.58, -0.105035, 0.265128
89.59, -0.0982898, 0.267144
89.6, -0.0914976, 0.269031
89.61, -0.0846612, 0.270789
89.62, -0.0777835, 0.272414
89.63, -0.0708679, 0.273906
89.64, -0.0639175, 0.275264
89.65, -0.0569356, 0.276487
89.66, -0.0499256, 0.277573
89.67, -0.0428908, 0.278521
89.68, -0.0358348, 0.279331
89.69, -0.0287609, 0.280002
89.7, -0.0216727, 0.280534
89.71, -0.0145737, 0.280926
89.72, -0.00746744, 0.281177
89.73, -0.000357435, 0.281288
89.74, 0.00675275, 0.281259
89.75, 0.0138596, 0.281089
89.76, 0.0209595, 0.280779
89.77, 0.028049, 0.28033
89.78, 0.0351245, 0.279741
89.79, 0.0421826, 0.279013
89.8, 0.0492199, 0.278148
89.81, 0.0562329, 0.277145
89.82, 0.0632182, 0.276006
89.83, 0.0701727, 0.274732
89.84, 0.0770929, 0.273324
89.85, 0.0839757, 0.271784
89.86, 0.090818, 0.270112
89.87, 0.0976167, 0.268311
89.88, 0.104369, 0.266382
89.89, 0.111071, 0.264326
89.9, 0.117722, 0.262146
89.91, 0.124317, 0.259842
89.92, 0.130854, 0.257418
89.93, 0.137331, 0.254876
89.94, 0.143745, 0.252216
89.95, 0.150094, 0.249442
89.96, 0.156375, 0.246556
89.97, 0.162586, 0.24356
89.98, 0.168726, 0.240456
89.99, 0.174791, 0.237246
90, 0.180781, 0.233934
90.01, 0.186692, 0.230521
90.02, 0.192525, 0.227009
90.03, 0.198276, 0.223402
90.04, 0.203945, 0.219702
90.05, 0.209529, 0.215912
90.06, 0.215028, 0.212033
90.07, 0.22044, 0.208069
90.08, 0.225764, 0.204021
90.09, 0.231, 0.199894
90.1, 0.236145, 0.195688
90.11, 0.241199, 0.191407
90.12, 0.246162, 0.187053
90.13, 0.251032, 0.182629
90.14, 0.255808, 0.178137
90.15, 0.260491, 0.173579
90.16, 0.265079, 0.168959
90.17, 0.269573, 0.164278
90.18, 0.273972, 0.15954
90.19, 0.278274, 0.154745
90.2, 0.282482, 0.149898
90.21, 0.286593, 0.144999
90.22, 0.290608, 0.140052
90.23, 0.294527, 0.135059
90.24, 0.298349, 0.130021
90.25, 0.302076, 0.124941
90.26, 0.305706, 0.119822
90.27, 0.309241, 0.114665
90.28, 0.312679, 0.109473
90.29, 0.316023, 0.104247
90.3, 0.31927, 0.0989896
90.31, 0.322423, 0.0937029
90.32, 0.325481, 0.0883886
90.33, 0.328445, 0.0830488
90.34, 0.331316, 0.0776852
90.35, 0.334092, 0.0722998
90.36, 0.336776, 0.0668942
90.37, 0.339367, 0.0614702
90.38, 0.341867, 0.0560296
90.39, 0.344275, 0.050574
90.4, 0.346592, 0.0451051
90.41, 0.348819, 0.0396245
90.42, 0.350956, 0.0341336
90.43, 0.353005, 0.0286342
90.44, 0.354965, 0.0231275
90.45, 0.356838, 0.0176152
90.46, 0.358623, 0.0120985
90.47, 0.360323, 0.00657899
90.48, 0.361937, 0.00105788
90.49, 0.363466, -0.00446348
90.5, 0.364911, -0.0099838
90.51, 0.366272, -0.0155018
90.52, 0.367551, -0.0210164
90.53, 0.368749, -0.0265263
90.54, 0.369865, -0.0320303
90.55, 0.3709, -0.0375274
90.56, 0.371857, -0.0430164
90.57, 0.372734, -0.0484963
90.58, 0.373534, -0.0539661
90.59, 0.374256, -0.0594247
90.6, 0.374902, -0.0648712
90.61, 0.375472, -0.0703046
90.62, 0.375967, -0.075724
90.63, 0.376389, -0.0811285
90.64, 0.376737, -0.0865172
90.65, 0.377012, -0.0918892
90.66, 0.377216, -0.0972438
90.67, 0.377349, -0.10258
90.68, 0.377412, -0.107897
90.69, 0.377406, -0.113195
90.7, 0.377331, -0.118472
90.71, 0.377188, -0.123727
90.72, 0.376978, -0.128961
90.73, 0.376702, -0.134172
90.74, 0.376361, -0.139359
90.75, 0.375954, -0.144523
90.76, 0.375484, -0.149662
90.77, 0.374951, -0.154776
90.78, 0.374355, -0.159864
90.79, 0.373698, -0.164926
90.8, 0.37298, -0.169961
90.81, 0.372201, -0.174968
90.82, 0.371363, -0.179948
90.83, 0.370467, -0.184899
90.84, 0.369512, -0.189821
90.85, 0.3685, -0.194714
90.86, 0.367432, -0.199577
90.87, 0.366307, -0.204409
90.88, 0.365128, -0.209211
90.89, 0.363894, -0.213981
90.9, 0.362607, -0.21872
90.91, 0.361266, -0.223427
90.92, 0.359873, -0.228102
90.93, 0.358428, -0.232744
90.94, 0.356932, -0.237352
90.95, 0.355386, -0.241927
90.96, 0.35379, -0.246469
90.97, 0.352146, -0.250976
90.98, 0.350452, -0.255449
90.99, 0.348711, -0.259887
91, 0.346923, -0.264289
91.01, 0.345089, -0.268657
91.02, 0.343208, -0.272988
91.03, 0.341283, -0.277284
91.04, 0.339313, -0.281544
91.05, 0.337298, -0.285767
91.06, 0.335241, -0.289953
91.07, 0.33314, -0.294102
91.08, 0.330998, -0.298214
91.09, 0.328814, -0.302289
91.1, 0.326589, -0.306326
91.11, 0.324323, -0.310324
91.12, 0.322018, -0.314285
91.13, 0.319673, -0.318208
91.14, 0.31729, -0.322092
91.15, 0.314868, -0.325937
91.16, 0.312409, -0.329743
91.17, 0.309913, -0.333511
91.18, 0.30738, -0.337238
91.19, 0.304812, -0.340927
91.2, 0.302208, -0.344576
91.21, 0.299569, -0.348185
91.22, 0.296896, -0.351754
91.23, 0.294189, -0.355283
91.24, 0.291448, -0.358772
91.25, 0.288675, -0.362221
91.26, 0.28587, -0.365629
91.27, 0.283033, -0.368996
91.28, 0.280164, -0.372323
91.29, 0.277265, -0.375609
91.3, 0.274336, -0.378854
91.31, 0.271376, -0.382057
91.32, 0.268388, -0.38522
91.33, 0.26537, -0.388341
91.34, 0.262325, -0.39142
91.35, 0.259251, -0.394458
91.36, 0.25615, -0.397454
91.37, 0.253022, -0.400409
91.38, 0.249868, -0.403322
