73.06, -0.440668, 0.855021
73.07, -0.433881, 0.860005
73.08, -0.42705, 0.864904
73.09, -0.420177, 0.869716
73.1, -0.413262, 0.874444
73.11, -0.406307, 0.879085
73.12, -0.399312, 0.88364
73.13, -0.392278, 0.888109
73.14, -0.385206, 0.892491
73.15, -0.378096, 0.896788
73.16, -0.37095, 0.900998
73.17, -0.363769, 0.905121
73.18, -0.356553, 0.909158
73.19, -0.349302, 0.913107
73.2, -0.342019, 0.91697
73.21, -0.334703, 0.920746
73.22, -0.327355, 0.924435
73.23, -0.319977, 0.928037
73.24, -0.312568, 0.931552
73.25, -0.30513, 0.934979
73.26, -0.297664, 0.938319
73.27, -0.29017, 0.941572
73.28, -0.282649, 0.944737
73.29, -0.275102, 0.947815
73.3, -0.267529, 0.950804
73.31, -0.259932, 0.953707
73.32, -0.252311, 0.956521
73.33, -0.244666, 0.959248
73.34, -0.236999, 0.961886
73.35, -0.229311, 0.964437
73.36, -0.221601, 0.9669
73.37, -0.213872, 0.969274
73.38, -0.206123, 0.971561
73.39, -0.198355, 0.973759
73.4, -0.190569, 0.97587
73.41, -0.182766, 0.977892
73.42, -0.174947, 0.979825
73.43, -0.167112, 0.981671
73.44, -0.159261, 0.983428
73.45, -0.151397, 0.985096
73.46, -0.143518, 0.986676
73.47, -0.135627, 0.988168
73.48, -0.127724, 0.989571
73.49, -0.11981, 0.990886
73.5, -0.111884, 0.992112
73.51, -0.103949, 0.993249
73.52, -0.0960043, 0.994298
73.53, -0.0880511, 0.995258
73.54, -0.0800901, 0.99613
73.55, -0.0721219, 0.996912
73.56, -0.0641474, 0.997606
73.57, -0.0561671, 0.998211
73.58, -0.0481818, 0.998728
73.59, -0.0401922, 0.999155
73.6, -0.0321991, 0.999494
73.61, -0.0242031, 0.999744
73.62, -0.0162049, 0.999905
73.63, -0.00820535, 0.999977
73.64, -0.000205027, 0.99996
73.65, 0.00779531, 0.999855
73.66, 0.015795, 0.99966
73.67, 0.0237932, 0.999377
73.68, 0.0317893, 0.999005
73.69, 0.0397826, 0.998543
73.7, 0.0477724, 0.997993
73.71, 0.0557579, 0.997354
73.72, 0.0637384, 0.996626
73.73, 0.0717132, 0.995809
73.74, 0.0796816, 0.994903
73.75, 0.0876429, 0.993908
73.76, 0.0955964, 0.992824
73.77, 0.103541, 0.991651
73.78, 0.111477, 0.99039
73.79, 0.119402, 0.989039
73.8, 0.127317, 0.987599
73.81, 0.135221, 0.986071
73.82, 0.143112, 0.984453
73.83, 0.15099, 0.982747
73.84, 0.158855, 0.980952
73.85, 0.166705, 0.979068
73.86, 0.17454, 0.977095
73.87, 0.18236, 0.975033
73.88, 0.190162, 0.972883
73.89, 0.197947, 0.970644
73.9, 0.205715, 0.968316
73.91, 0.213463, 0.965899
73.92, 0.221192, 0.963394
73.93, 0.2289, 0.960799
73.94, 0.236587, 0.958117
73.95, 0.244253, 0.955345
73.96, 0.251896, 0.952485
73.97, 0.259515, 0.949537
73.98, 0.26711, 0.9465
73.99, 0.27468, 0.943375
74, 0.282225, 0.940161
74.01, 0.289743, 0.936859
74.02, 0.297233, 0.933468
74.03, 0.304696, 0.92999
74.04, 0.312129, 0.926423
74.05, 0.319533, 0.922768
74.06, 0.326907, 0.919025
74.07, 0.334249, 0.915193
74.08, 0.341559, 0.911274
74.09, 0.348836, 0.907267
74.1, 0.356079, 0.903173
74.11, 0.363288, 0.89899
74.12, 0.370461, 0.89472
74.13, 0.377598, 0.890362
74.14, 0.384698, 0.885917
74.15, 0.39176, 0.881384
74.16, 0.398783, 0.876764
74.17, 0.405766, 0.872057
74.18, 0.412709, 0.867263
74.19, 0.419611, 0.862381
74.2, 0.42647, 0.857413
74.21, 0.433286, 0.852358
74.22, 0.440058, 0.847217
74.23, 0.446785, 0.841988
74.24, 0.453466, 0.836674
74.25, 0.460101, 0.831273
74.26, 0.466688, 0.825786
74.27, 0.473226, 0.820213
74.28, 0.479714, 0.814554
74.29, 0.486153, 0.808809
74.3, 0.492539, 0.802979
74.31, 0.498874, 0.797063
74.32, 0.505155, 0.791062
74.33, 0.511381, 0.784976
74.34, 0.517553, 0.778806
74.35, 0.523668, 0.77255
74.36, 0.529726, 0.76621
74.37, 0.535725, 0.759786
74.38, 0.541666, 0.753278
74.39, 0.547546, 0.746686
74.4, 0.553365, 0.740011
74.41, 0.559121, 0.733252
74.42, 0.564814, 0.726409
74.43, 0.570443, 0.719484
74.44, 0.576006, 0.712477
74.45, 0.581502, 0.705387
74.46, 0.586931, 0.698215
74.47, 0.592291, 0.690961
74.48, 0.597581, 0.683626
74.49, 0.602801, 0.676209
74.5, 0.607948, 0.668712
74.51, 0.613022, 0.661134
74.52, 0.618022, 0.653476
74.53, 0.622946, 0.645738
74.54, 0.627793, 0.637921
74.55, 0.632563, 0.630024
74.56, 0.637254, 0.622049
74.57, 0.641864, 0.613996
74.58, 0.646393, 0.605864
74.59, 0.650839, 0.597656
74.6, 0.655202, 0.58937
74.61, 0.659479, 0.581008
74.62, 0.663671, 0.572569
74.63, 0.667774, 0.564055
74.64, 0.671789, 0.555466
74.65, 0.675713, 0.546803
74.66, 0.679546, 0.538065
74.67, 0.683287, 0.529254
74.68, 0.686933, 0.52037
74.69, 0.690484, 0.511414
74.7, 0.693938, 0.502386
74.71, 0.697294, 0.493288
74.72, 0.70055, 0.484118
74.73, 0.703706, 0.474879
74.74, 0.706759, 0.465572
74.75, 0.709709, 0.456195
74.76, 0.712554, 0.446752
74.77, 0.715292, 0.437241
74.78, 0.717922, 0.427665
74.79, 0.720443, 0.418023
74.8, 0.722853, 0.408318
74.81, 0.725151, 0.398548
74.82, 0.727335, 0.388717
74.83, 0.729404, 0.378823
74.84, 0.731356, 0.368869
74.85, 0.73319, 0.358855
74.86, 0.734904, 0.348783
74.87, 0.736497, 0.338653
74.88, 0.737966, 0.328467
74.89, 0.739312, 0.318225
74.9, 0.740531, 0.307929
74.91, 0.741622, 0.29758
74.92, 0.742585, 0.287179
74.93, 0.743416, 0.276727
74.94, 0.744116, 0.266226
74.95, 0.744681, 0.255678
74.96, 0.74511, 0.245082
74.97, 0.745403, 0.234442
74.98, 0.745556, 0.223758
74.99, 0.745569, 0.213031
75, 0.74544, 0.202264
75.01, 0.745167, 0.191458
75.02, 0.744749, 0.180615
75.03, 0.744183, 0.169736
75.04, 0.743469, 0.158823
75.05, 0.742605, 0.147878
75.06, 0.741588, 0.136903
75.07, 0.740418, 0.125899
75.08, 0.739092, 0.114869
75.09, 0.737609, 0.103814
75.1, 0.735968, 0.0927373
75.11, 0.734166, 0.0816402
75.12, 0.732202, 0.0705251
75.13, 0.730075, 0.0593943
75.14, 0.727783, 0.0482501
75.15, 0.725324, 0.0370947
75.16, 0.722697, 0.0259308
75.17, 0.7199, 0.0147608
75.18, 0.716931, 0.0035873
75.19, 0.71379, -0.00758708
75.2, 0.710474, -0.0187596
75.21, 0.706982, -0.0299275
75.22, 0.703313, -0.0410879
75.23, 0.699465, -0.0522378
75.24, 0.695437, -0.0633743
75.25, 0.691228, -0.0744942
75.26, 0.686835, -0.0855945
75.27, 0.682258, -0.0966718
75.28, 0.677497, -0.107723
75.29, 0.672548, -0.118744
75.3, 0.667412, -0.129732
75.31, 0.662087, -0.140684
75.32, 0.656572, -0.151595
75.33, 0.650867, -0.162462
75.34, 0.64497, -0.173282
75.35, 0.63888, -0.184049
75.36, 0.632597, -0.194761
75.37, 0.626121, -0.205413
75.38, 0.61945, -0.216002
75.39, 0.612583, -0.226522
75.4, 0.605522, -0.236971
75.41, 0.598264, -0.247342
75.42, 0.590811, -0.257633
75.43, 0.583161, -0.267838
75.44, 0.575316, -0.277953
75.45, 0.567274, -0.287973
75.46, 0.559036, -0.297893
75.47, 0.550603, -0.30771
75.48, 0.541975, -0.317418
75.49, 0.533152, -0.327011
75.5, 0.524136, -0.336486
75.51, 0.514927, -0.345837
75.52, 0.505526, -0.35506
75.53, 0.495935, -0.364148
75.54, 0.486154, -0.373098
75.55, 0.476185, -0.381903
75.56, 0.466031, -0.390559
75.57, 0.455692, -0.399061
75.58, 0.445171, -0.407403
75.59, 0.434469, -0.41558
75.6, 0.423591, -0.423588
75.61, 0.412536, -0.43142
75.62, 0.40131, -0.439072
75.63, 0.389914, -0.446538
75.64, 0.378352, -0.453814
75.65, 0.366626, -0.460894
75.66, 0.354741, -0.467774
75.67, 0.342701, -0.474448
75.68, 0.330508, -0.480912
75.69, 0.318167, -0.487161
75.7, 0.305683, -0.49319
75.71, 0.29306, -0.498994
75.72, 0.280302, -0.50457
75.73, 0.267415, -0.509913
75.74, 0.254403, -0.515018
75.75, 0.241272, -0.519881
75.76, 0.228027, -0.524499
75.77, 0.214674, -0.528868
75.78, 0.201218, -0.532984
75.79, 0.187665, -0.536843
75.8, 0.174022, -0.540444
75.81, 0.160294, -0.543782
75.82, 0.146488, -0.546854
75.83, 0.13261, -0.549659
75.84, 0.118667, -0.552193
75.85, 0.104665, -0.554455
75.86, 0.0906121, -0.556443
75.87, 0.0765138, -0.558154
75.88, 0.0623774, -0.559588
75.89, 0.04821, -0.560744
75.9, 0.0340185, -0.56162
75.91, 0.0198101, -0.562215
75.92, 0.00559174, -0.56253
75.93, -0.00862939, -0.562564
75.94, -0.0228462, -0.562317
75.95, -0.0370516, -0.56179
75.96, -0.0512386, -0.560983
75.97, -0.0654001, -0.559897
75.98, -0.0795291, -0.558533
75.99, -0.0936188, -0.556893
76, -0.107662, -0.554978
76.01, -0.121653, -0.55279
76.02, -0.135584, -0.550331
76.03, -0.149448, -0.547603
76.04, -0.16324, -0.544609
76.05, -0.176953, -0.541351
76.06, -0.190581, -0.537833
76.07, -0.204118, -0.534058
76.08, -0.217558, -0.530029
76.09, -0.230895, -0.525749
76.1, -0.244123, -0.521223
76.11, -0.257238, -0.516453
76.12, -0.270233, -0.511445
76.13, -0.283105, -0.506201
76.14, -0.295847, -0.500727
76.15, -0.308456, -0.495027
76.16, -0.320927, -0.489105
76.17, -0.333255, -0.482966
76.18, -0.345436, -0.476614
76.19, -0.357467, -0.470055
76.2, -0.369344, -0.463292
76.21, -0.381063, -0.456332
76.22, -0.392621, -0.449179
76.23, -0.404014, -0.441837
76.24, -0.41524, -0.434313
76.25, -0.426296, -0.42661
76.26, -0.437179, -0.418735
76.27, -0.447887, -0.410692
76.28, -0.458417, -0.402486
76.29, -0.468768, -0.394123
76.3, -0.478938, -0.385607
76.31, -0.488924, -0.376944
76.32, -0.498726, -0.368139
76.33, -0.508341, -0.359196
76.34, -0.51777, -0.35012
76.35, -0.527009, -0.340917
76.36, -0.53606, -0.331592
76.37, -0.54492, -0.322149
76.38, -0.553589, -0.312593
76.39, -0.562067, -0.302929
76.4, -0.570352, -0.293161
76.41, -0.578446, -0.283295
76.42, -0.586347, -0.273334
76.43, -0.594055, -0.263284
76.44, -0.601571, -0.253148
76.45, -0.608895, -0.242931
76.46, -0.616027, -0.232638
76.47, -0.622966, -0.222272
76.48, -0.629715, -0.211838
76.49, -0.636273, -0.20134
76.5, -0.64264, -0.190782
76.51, -0.648818, -0.180167
76.52, -0.654806, -0.1695
76.53, -0.660607, -0.158784
76.54, -0.666221, -0.148024
76.55, -0.671648, -0.137221
76.56, -0.67689, -0.126381
76.57, -0.681947, -0.115507
76.58, -0.686822, -0.104601
76.59, -0.691514, -0.0936681
76.6, -0.696025, -0.0827103
76.61, -0.700357, -0.0717313
76.62, -0.70451, -0.0607339
76.63, -0.708487, -0.0497213
76.64, -0.712287, -0.0386963
76.65, -0.715913, -0.0276619
76.66, -0.719366, -0.0166208
76.67, -0.722648, -0.00557568
76.68, -0.725759, 0.00547072
76.69, -0.728701, 0.0165158
76.7, -0.731476, 0.0275572
76.71, -0.734086, 0.0385923
76.72, -0.736531, 0.0496187
76.73, -0.738813, 0.0606342
76.74, -0.740934, 0.0716365
76.75, -0.742896, 0.0826233
76.76, -0.744699, 0.0935925
76.77, -0.746346, 0.104542
76.78, -0.747838, 0.11547
76.79, -0.749176, 0.126374
76.8, -0.750363, 0.137253
76.81, -0.751399, 0.148104
76.82, -0.752286, 0.158925
76.83, -0.753027, 0.169716
76.84, -0.753622, 0.180474
76.85, -0.754073, 0.191197
76.86, -0.754381, 0.201885
76.87, -0.754549, 0.212534
76.88, -0.754578, 0.223145
76.89, -0.754469, 0.233714
76.9, -0.754224, 0.244242
76.91, -0.753844, 0.254726
76.92, -0.753331, 0.265165
76.93, -0.752687, 0.275558
76.94, -0.751913, 0.285903
76.95, -0.75101, 0.296199
76.96, -0.749981, 0.306446
76.97, -0.748826, 0.316641
76.98, -0.747547, 0.326783
76.99, -0.746147, 0.336873
77, -0.744625, 0.346907
77.01, -0.742983, 0.356886
77.02, -0.741224, 0.366809
77.03, -0.739349, 0.376674
77.04, -0.737358, 0.38648
77.05, -0.735254, 0.396226
77.06, -0.733037, 0.405912
77.07, -0.73071, 0.415537
77.08, -0.728273, 0.4251
77.09, -0.725729, 0.4346
77.1, -0.723078, 0.444035
77.11, -0.720321, 0.453407
77.12, -0.717461, 0.462712
77.13, -0.714499, 0.471952
77.14, -0.711435, 0.481125
77.15, -0.708271, 0.49023
77.16, -0.705009, 0.499268
77.17, -0.70165, 0.508236
77.18, -0.698195, 0.517135
77.19, -0.694645, 0.525964
77.2, -0.691001, 0.534722
77.21, -0.687266, 0.543409
77.22, -0.68344, 0.552024
77.23, -0.679524, 0.560567
77.24, -0.67552, 0.569037
77.25, -0.671429, 0.577433
77.26, -0.667252, 0.585755
77.27, -0.66299, 0.594004
77.28, -0.658645, 0.602177
77.29, -0.654217, 0.610275
77.3, -0.649708, 0.618297
77.31, -0.645119, 0.626243
77.32, -0.640451, 0.634112
77.33, -0.635705, 0.641905
77.34, -0.630883, 0.64962
77.35, -0.625985, 0.657257
77.36, -0.621013, 0.664816
77.37, -0.615967, 0.672297
77.38, -0.610849, 0.679699
77.39, -0.60566, 0.687022
77.4, -0.600401, 0.694265
77.41, -0.595073, 0.701428
77.42, -0.589677, 0.708512
77.43, -0.584214, 0.715514
77.44, -0.578685, 0.722437
77.45, -0.573092, 0.729278
77.46, -0.567434, 0.736038
77.47, -0.561714, 0.742716
77.48, -0.555931, 0.749313
77.49, -0.550088, 0.755828
77.5, -0.544185, 0.76226
77.51, -0.538224, 0.76861
77.52, -0.532204, 0.774877
77.53, -0.526127, 0.781062
77.54, -0.519995, 0.787163
77.55, -0.513807, 0.793181
77.56, -0.507565, 0.799115
77.57, -0.50127, 0.804966
77.58, -0.494923, 0.810733
77.59, -0.488524, 0.816415
77.6, -0.482075, 0.822014
77.61, -0.475577, 0.827528
77.62, -0.46903, 0.832957
77.63, -0.462435, 0.838302
77.64, -0.455793, 0.843561
77.65, -0.449106, 0.848736
77.66, -0.442373, 0.853825
77.67, -0.435596, 0.85883
77.68, -0.428776, 0.863748
77.69, -0.421913, 0.868581
77.7, -0.415008, 0.873328
77.71, -0.408063, 0.87799
77.72, -0.401078, 0.882565
77.73, -0.394053, 0.887054
77.74, -0.386991, 0.891457
77.75, -0.379891, 0.895774
77.76, -0.372754, 0.900004
77.77, -0.365581, 0.904148
77.78, -0.358373, 0.908205
77.79, -0.351132, 0.912175
77.8, -0.343856, 0.916059
77.81, -0.336548, 0.919855
77.82, -0.329208, 0.923565
77.83, -0.321838, 0.927187
77.84, -0.314437, 0.930722
77.85, -0.307006, 0.934171
77.86, -0.299547, 0.937531
77.87, -0.292059, 0.940804
77.88, -0.284545, 0.94399
77.89, -0.277004, 0.947089
77.9, -0.269438, 0.950099
77.91, -0.261847, 0.953022
77.92, -0.254231, 0.955857
77.93, -0.246593, 0.958605
77.94, -0.238931, 0.961264
77.95, -0.231248, 0.963836
77.96, -0.223544, 0.966319
77.97, -0.215819, 0.968715
77.98, -0.208075, 0.971023
77.99, -0.200312, 0.973242
78, -0.19253, 0.975373
78.01, -0.184732, 0.977416
78.02, -0.176916, 0.979371
78.03, -0.169085, 0.981237
78.04, -0.161238, 0.983015
78.05, -0.153377, 0.984705
78.06, -0.145502, 0.986306
78.07, -0.137614, 0.987819
78.08, -0.129714, 0.989243
78.09, -0.121802, 0.990579
78.1, -0.11388, 0.991826
78.11, -0.105947, 0.992984
78.12, -0.0980043, 0.994054
78.13, -0.0900532, 0.995035
78.14, -0.082094, 0.995928
78.15, -0.0741276, 0.996732
78.16, -0.0661545, 0.997447
78.17, -0.0581756, 0.998073
78.18, -0.0501915, 0.998611
78.19, -0.0422029, 0.999059
78.2, -0.0342106, 0.999419
78.21, -0.0262152, 0.99969
78.22, -0.0182175, 0.999872
78.23, -0.0102182, 0.999966
78.24, -0.00221794, 0.99997
78.25, 0.00578249, 0.999886
78.26, 0.0137824, 0.999713
78.27, 0.0217811, 0.99945
78.28, 0.0297778, 0.999099
78.29, 0.0377719, 0.998659
78.3, 0.0457627, 0.99813
78.31, 0.0537493, 0.997512
78.32, 0.0617312, 0.996805
78.33, 0.0697075, 0.996009
78.34, 0.0776777, 0.995125
78.35, 0.0856408, 0.994151
78.36, 0.0935964, 0.993088
78.37, 0.101544, 0.991936
78.38, 0.109482, 0.990696
78.39, 0.11741, 0.989366
78.4, 0.125327, 0.987948
78.41, 0.133234, 0.986441
78.42, 0.141128, 0.984844
78.43, 0.14901, 0.983159
78.44, 0.156878, 0.981385
78.45, 0.164732, 0.979522
78.46, 0.172571, 0.97757
78.47, 0.180394, 0.97553
78.48, 0.188201, 0.973401
78.49, 0.195991, 0.971182
78.5, 0.203763, 0.968875
78.51, 0.211516, 0.96648
78.52, 0.21925, 0.963995
78.53, 0.226963, 0.961422
78.54, 0.234656, 0.958761
78.55, 0.242327, 0.95601
78.56, 0.249975, 0.953171
78.57, 0.257601, 0.950244
78.58, 0.265202, 0.947228
78.59, 0.272778, 0.944123
78.6, 0.280329, 0.94093
78.61, 0.287854, 0.937649
78.62, 0.295352, 0.93428
78.63, 0.302821, 0.930822
78.64, 0.310262, 0.927276
78.65, 0.317674, 0.923641
78.66, 0.325055, 0.919919
78.67, 0.332405, 0.916109
78.68, 0.339723, 0.91221
78.69, 0.347008, 0.908224
78.7, 0.35426, 0.90415
78.71, 0.361477, 0.899988
78.72, 0.368659, 0.895739
78.73, 0.375806, 0.891401
78.74, 0.382915, 0.886977
78.75, 0.389986, 0.882464
78.76, 0.397019, 0.877865
78.77, 0.404013, 0.873178
78.78, 0.410966, 0.868404
78.79, 0.417878, 0.863543
78.8, 0.424747, 0.858596
78.81, 0.431574, 0.853561
78.82, 0.438357, 0.848439
78.83, 0.445096, 0.843231
78.84, 0.451788, 0.837937
78.85, 0.458434, 0.832556
78.86, 0.465033, 0.827089
78.87, 0.471583, 0.821536
78.88, 0.478084, 0.815897
78.89, 0.484535, 0.810172
78.9, 0.490934, 0.804362
78.91, 0.497282, 0.798466
78.92, 0.503576, 0.792485
78.93, 0.509816, 0.786419
78.94, 0.516001, 0.780268
78.95, 0.52213, 0.774032
78.96, 0.528202, 0.767712
78.97, 0.534216, 0.761307
78.98, 0.540171, 0.754818
78.99, 0.546066, 0.748246
79, 0.5519, 0.741589
79.01, 0.557672, 0.734849
79.02, 0.563381, 0.728026
79.03, 0.569025, 0.72112
79.04, 0.574604, 0.714132
79.05, 0.580117, 0.707061
79.06, 0.585563, 0.699907
79.07, 0.59094, 0.692672
79.08, 0.596247, 0.685356
79.09, 0.601484, 0.677958
79.1, 0.606648, 0.670479
79.11, 0.61174, 0.662919
79.12, 0.616758, 0.655279
79.13, 0.621701, 0.64756
79.14, 0.626567, 0.63976
79.15, 0.631356, 0.631882
79.16, 0.636066, 0.623925
79.17, 0.640696, 0.615889
79.18, 0.645244, 0.607775
79.19, 0.649711, 0.599584
79.2, 0.654094, 0.591315
79.21, 0.658392, 0.58297
79.22, 0.662604, 0.574549
79.23, 0.666729, 0.566052
79.24, 0.670765, 0.55748
79.25, 0.674711, 0.548833
79.26, 0.678566, 0.540112
79.27, 0.682329, 0.531317
79.28, 0.685998, 0.52245
79.29, 0.689572, 0.513509
79.3, 0.693049, 0.504498
79.31, 0.696428, 0.495414
79.32, 0.699709, 0.486261
79.33, 0.702889, 0.477037
79.34, 0.705967, 0.467745
79.35, 0.708941, 0.458383
79.36, 0.711811, 0.448955
79.37, 0.714575, 0.439459
79.38, 0.717231, 0.429897
79.39, 0.719778, 0.42027
79.4, 0.722214, 0.410578
79.41, 0.724539, 0.400822
79.42, 0.72675, 0.391004
79.43, 0.728846, 0.381124
79.44, 0.730826, 0.371183
79.45, 0.732688, 0.361182
79.46, 0.73443, 0.351122
79.47, 0.736052, 0.341004
79.48, 0.73755, 0.33083
79.49, 0.738925, 0.3206
79.5, 0.740174, 0.310315
79.51, 0.741296, 0.299977
79.52, 0.742289, 0.289587
79.53, 0.743151, 0.279146
79.54, 0.743881, 0.268655
79.55, 0.744478, 0.258117
79.56, 0.74494, 0.247531
79.57, 0.745264, 0.236899
79.58, 0.74545, 0.226224
79.59, 0.745496, 0.215506
79.6, 0.7454, 0.204747
79.61, 0.745161, 0.193949
79.62, 0.744776, 0.183113
79.63, 0.744245, 0.172241
79.64, 0.743566, 0.161335
79.65, 0.742736, 0.150396
79.66, 0.741755, 0.139426
79.67, 0.74062, 0.128428
79.68, 0.73933, 0.117402
79.69, 0.737884, 0.106352
79.7, 0.736279, 0.0952787
79.71, 0.734514, 0.0841849
79.72, 0.732588, 0.0730726
79.73, 0.730499, 0.061944
79.74, 0.728245, 0.0508015
79.75, 0.725824, 0.0396473
79.76, 0.723236, 0.028484
79.77, 0.720478, 0.0173139
79.78, 0.717548, 0.0061398
79.79, 0.714447, -0.00503581
79.8, 0.711171, -0.0162102
79.81, 0.707719, -0.0273806
79.82, 0.704091, -0.0385441
79.83, 0.700284, -0.0496979
79.84, 0.696297, -0.0608389
79.85, 0.692128, -0.071964
79.86, 0.687778, -0.0830702
79.87, 0.683243, -0.0941542
79.88, 0.678523, -0.105213
79.89, 0.673617, -0.116242
79.9, 0.668523, -0.127239
79.91, 0.663241, -0.138201
79.92, 0.657769, -0.149123
79.93, 0.652107, -0.160001
79.94, 0.646253, -0.170833
79.95, 0.640207, -0.181614
79.96, 0.633968, -0.19234
79.97, 0.627535, -0.203007
79.98, 0.620907, -0.213611
79.99, 0.614085, -0.224148
80, 0.607067, -0.234614
80.01, 0.599854, -0.245005
80.02, 0.592444, -0.255315
80.03, 0.584839, -0.265541
80.04, 0.577037, -0.275677
80.05, 0.569039, -0.28572
80.06, 0.560845, -0.295665
80.07, 0.552455, -0.305506
80.08, 0.543871, -0.31524
80.09, 0.535091, -0.32486
80.1, 0.526118, -0.334363
80.11, 0.516952, -0.343744
80.12, 0.507593, -0.352996
80.13, 0.498044, -0.362116
80.14, 0.488305, -0.371098
80.15, 0.478378, -0.379937
80.16, 0.468265, -0.388628
80.17, 0.457967, -0.397165
80.18, 0.447486, -0.405544
80.19, 0.436824, -0.41376
80.2, 0.425984, -0.421806
80.21, 0.414969, -0.429679
80.22, 0.40378, -0.437372
80.23, 0.392421, -0.444881
80.24, 0.380895, -0.452201
80.25, 0.369206, -0.459326
80.26, 0.357356, -0.466251
80.27, 0.345349, -0.472972
80.28, 0.333189, -0.479484
80.29, 0.320881, -0.485782
80.3, 0.308428, -0.491861
80.31, 0.295835, -0.497716
80.32, 0.283107, -0.503344
80.33, 0.270247, -0.508739
80.34, 0.257263, -0.513898
80.35, 0.244157, -0.518816
80.36, 0.230937, -0.523489
80.37, 0.217607, -0.527914
80.38, 0.204173, -0.532087
80.39, 0.190641, -0.536005
80.4, 0.177017, -0.539663
80.41, 0.163307, -0.54306
80.42, 0.149518, -0.546192
80.43, 0.135655, -0.549057
80.44, 0.121726, -0.551652
80.45, 0.107737, -0.553975
80.46, 0.0936941, -0.556024
80.47, 0.079605, -0.557797
80.48, 0.0654764, -0.559293
80.49, 0.0513152, -0.560511
80.5, 0.0371284, -0.56145
80.51, 0.0229231, -0.562108
80.52, 0.00870636, -0.562485
80.53, -0.00551473, -0.562582
80.54, -0.0197331, -0.562398
80.55, -0.0339416, -0.561933
80.56, -0.0481332, -0.561189
80.57, -0.0623008, -0.560165
80.58, -0.0764375, -0.558863
80.59, -0.0905364, -0.557285
80.6, -0.104591, -0.555431
80.61, -0.118593, -0.553303
80.62, -0.132538, -0.550905
80.63, -0.146417, -0.548237
80.64, -0.160226, -0.545302
80.65, -0.173957, -0.542103
80.66, -0.187604, -0.538643
80.67, -0.201161, -0.534926
80.68, -0.214623, -0.530953
80.69, -0.227982, -0.526729
80.7, -0.241235, -0.522258
80.71, -0.254375, -0.517543
80.72, -0.267397, -0.512587
80.73, -0.280297, -0.507396
80.74, -0.293068, -0.501974
80.75, -0.305706, -0.496324
80.76, -0.318208, -0.490452
80.77, -0.330568, -0.484361
80.78, -0.342782, -0.478057
80.79, -0.354846, -0.471544
80.8, -0.366757, -0.464827
80.81, -0.378511, -0.457912
80.82, -0.390105, -0.450802
80.83, -0.401535, -0.443502
80.84, -0.412798, -0.436019
80.85, -0.423891, -0.428357
80.86, -0.434813, -0.420521
80.87, -0.44556, -0.412516
80.88, -0.45613, -0.404347
80.89, -0.466521, -0.396019
80.9, -0.476731, -0.387538
80.91, -0.486758, -0.378908
80.92, -0.496601, -0.370135
80.93, -0.506258, -0.361223
80.94, -0.515728, -0.352178
80.95, -0.52501, -0.343004
80.96, -0.534102, -0.333707
80.97, -0.543005, -0.324291
80.98, -0.551717, -0.314761
80.99, -0.560237, -0.305122
81, -0.568566, -0.295378
81.01, -0.576702, -0.285534
81.02, -0.584646, -0.275596
81.03, -0.592398, -0.265566
81.04, -0.599957, -0.255451
81.05, -0.607324, -0.245253
81.06, -0.614498, -0.234978
81.07, -0.621481, -0.224629
81.08, -0.628273, -0.214211
81.09, -0.634873, -0.203728
81.1, -0.641283, -0.193184
81.11, -0.647503, -0.182583
81.12, -0.653535, -0.171929
81.13, -0.659378, -0.161225
81.14, -0.665034, -0.150475
81.15, -0.670503, -0.139683
81.16, -0.675786, -0.128853
81.17, -0.680886, -0.117987
81.18, -0.685802, -0.107089
81.19, -0.690535, -0.0961632
81.2, -0.695087, -0.0852119
81.21, -0.69946, -0.0742386
81.22, -0.703654, -0.0632464
81.23, -0.70767, -0.0522381
81.24, -0.711511, -0.0412169
81.25, -0.715176, -0.0301856
81.26, -0.718669, -0.0191469
81.27, -0.721989, -0.00810371
81.28, -0.725139, 0.00294143
81.29, -0.72812, 0.0139859
81.3, -0.730933, 0.0250271
81.31, -0.733581, 0.0360627
81.32, -0.736063, 0.0470901
81.33, -0.738383, 0.0581072
81.34, -0.740541, 0.0691115
81.35, -0.742539, 0.0801009
81.36, -0.744379, 0.0910732
81.37, -0.746062, 0.102026
81.38, -0.747589, 0.112958
81.39, -0.748963, 0.123867
81.4, -0.750184, 0.13475
81.41, -0.751255, 0.145607
81.42, -0.752177, 0.156434
81.43, -0.752952, 0.167231
81.44, -0.75358, 0.177995
81.45, -0.754064, 0.188726
81.46, -0.754406, 0.199421
81.47, -0.754606, 0.210078
81.48, -0.754667, 0.220696
81.49, -0.75459, 0.231275
81.5, -0.754377, 0.241811
81.51, -0.754028, 0.252304
81.52, -0.753547, 0.262752
81.53, -0.752933, 0.273155
81.54, -0.752189, 0.28351
81.55, -0.751317, 0.293817
81.56, -0.750317, 0.304074
81.57, -0.749192, 0.31428
81.58, -0.747942, 0.324434
81.59, -0.74657, 0.334535
81.6, -0.745076, 0.344581
81.61, -0.743463, 0.354572
81.62, -0.741732, 0.364507
81.63, -0.739883, 0.374384
81.64, -0.73792, 0.384203
81.65, -0.735842, 0.393963
81.66, -0.733652, 0.403662
81.67, -0.731351, 0.413301
81.68, -0.72894, 0.422877
81.69, -0.726421, 0.43239
81.7, -0.723795, 0.44184
81.71, -0.721064, 0.451226
81.72, -0.718229, 0.460546
