52.48, 0.542298, -0.320175
52.49, 0.533442, -0.329698
52.5, 0.524394, -0.339103
52.51, 0.515154, -0.348384
52.52, 0.505724, -0.357536
52.53, 0.496105, -0.366554
52.54, 0.486298, -0.375434
52.55, 0.476305, -0.38417
52.56, 0.466126, -0.392756
52.57, 0.455765, -0.401189
52.58, 0.445223, -0.409462
52.59, 0.434502, -0.41757
52.6, 0.423605, -0.425509
52.61, 0.412533, -0.433274
52.62, 0.401291, -0.440858
52.63, 0.38988, -0.448258
52.64, 0.378303, -0.455467
52.65, 0.366565, -0.462482
52.66, 0.354668, -0.469296
52.67, 0.342616, -0.475905
52.68, 0.330413, -0.482305
52.69, 0.318064, -0.48849
52.7, 0.305571, -0.494456
52.71, 0.29294, -0.500198
52.72, 0.280176, -0.505712
52.73, 0.267282, -0.510993
52.74, 0.254265, -0.516037
52.75, 0.241129, -0.520841
52.76, 0.22788, -0.525399
52.77, 0.214523, -0.529709
52.78, 0.201063, -0.533767
52.79, 0.187508, -0.537569
52.8, 0.173862, -0.541112
52.81, 0.160131, -0.544393
52.82, 0.146323, -0.547409
52.83, 0.132444, -0.550158
52.84, 0.118499, -0.552637
52.85, 0.104496, -0.554843
52.86, 0.0904419, -0.556776
52.87, 0.0763427, -0.558433
52.88, 0.0622055, -0.559813
52.89, 0.0480374, -0.560914
52.9, 0.0338453, -0.561736
52.91, 0.0196364, -0.562278
52.92, 0.0054177, -0.562539
52.93, -0.00880373, -0.562519
52.94, -0.0230208, -0.562219
52.95, -0.0372263, -0.561637
52.96, -0.0514133, -0.560776
52.97, -0.0655747, -0.559636
52.98, -0.0797035, -0.558218
52.99, -0.0937928, -0.556523
53, -0.107836, -0.554553
53.01, -0.121825, -0.552309
53.02, -0.135755, -0.549794
53.03, -0.149619, -0.54701
53.04, -0.163409, -0.543959
53.05, -0.177121, -0.540645
53.06, -0.190746, -0.537069
53.07, -0.204281, -0.533236
53.08, -0.217717, -0.529148
53.09, -0.231051, -0.524809
53.1, -0.244275, -0.520223
53.11, -0.257385, -0.515392
53.12, -0.270375, -0.510323
53.13, -0.283241, -0.505018
53.14, -0.295977, -0.499481
53.15, -0.308579, -0.493718
53.16, -0.321041, -0.487732
53.17, -0.33336, -0.481529
53.18, -0.345532, -0.475113
53.19, -0.357552, -0.468488
53.2, -0.369417, -0.46166
53.21, -0.381123, -0.454633
53.22, -0.392667, -0.447413
53.23, -0.404045, -0.440004
53.24, -0.415255, -0.432411
53.25, -0.426293, -0.424641
53.26, -0.437158, -0.416697
53.27, -0.447846, -0.408585
53.28, -0.458356, -0.40031
53.29, -0.468684, -0.391877
53.3, -0.478831, -0.383291
53.31, -0.488792, -0.374557
53.32, -0.498568, -0.365681
53.33, -0.508156, -0.356668
53.34, -0.517555, -0.347522
53.35, -0.526764, -0.338248
53.36, -0.535783, -0.328852
53.37, -0.54461, -0.319339
53.38, -0.553244, -0.309712
53.39, -0.561685, -0.299978
53.4, -0.569934, -0.29014
53.41, -0.577988, -0.280203
53.42, -0.585849, -0.270173
53.43, -0.593515, -0.260053
53.44, -0.600988, -0.249849
53.45, -0.608267, -0.239563
53.46, -0.615352, -0.229202
53.47, -0.622245, -0.218768
53.48, -0.628944, -0.208267
53.49, -0.635452, -0.197702
53.5, -0.641767, -0.187077
53.51, -0.647892, -0.176397
53.52, -0.653826, -0.165665
53.53, -0.659571, -0.154885
53.54, -0.665128, -0.144061
53.55, -0.670497, -0.133196
53.56, -0.675679, -0.122294
53.57, -0.680676, -0.111359
53.58, -0.685489, -0.100393
53.59, -0.690118, -0.0894003
53.6, -0.694565, -0.0783842
53.61, -0.698831, -0.0673477
53.62, -0.702918, -0.0562939
53.63, -0.706827, -0.0452258
53.64, -0.710559, -0.0341464
53.65, -0.714115, -0.0230586
53.66, -0.717498, -0.0119651
53.67, -0.720708, -0.000868765
53.68, -0.723746, 0.0102278
53.69, -0.726615, 0.0213219
53.7, -0.729316, 0.0324111
53.71, -0.731851, 0.0434929
53.72, -0.73422, 0.0545649
53.73, -0.736425, 0.0656248
53.74, -0.738469, 0.0766702
53.75, -0.740352, 0.0876989
53.76, -0.742077, 0.0987089
53.77, -0.743644, 0.109698
53.78, -0.745056, 0.120664
53.79, -0.746313, 0.131605
53.8, -0.747418, 0.142519
53.81, -0.748373, 0.153405
53.82, -0.749178, 0.16426
53.83, -0.749835, 0.175082
53.84, -0.750347, 0.185871
53.85, -0.750714, 0.196623
53.86, -0.750938, 0.207339
53.87, -0.751022, 0.218015
53.88, -0.750965, 0.228651
53.89, -0.750771, 0.239245
53.9, -0.75044, 0.249795
53.91, -0.749974, 0.2603
53.92, -0.749376, 0.270759
53.93, -0.748645, 0.281171
53.94, -0.747784, 0.291534
53.95, -0.746795, 0.301846
53.96, -0.745679, 0.312108
53.97, -0.744437, 0.322316
53.98, -0.743071, 0.332471
53.99, -0.741583, 0.342572
54, -0.739974, 0.352616
54.01, -0.738246, 0.362604
54.02, -0.736399, 0.372533
54.03, -0.734437, 0.382404
54.04, -0.732359, 0.392215
54.05, -0.730167, 0.401965
54.06, -0.727864, 0.411653
54.07, -0.72545, 0.421279
54.08, -0.722926, 0.430841
54.09, -0.720295, 0.440339
54.1, -0.717558, 0.449772
54.11, -0.714715, 0.459139
54.12, -0.711769, 0.46844
54.13, -0.70872, 0.477673
54.14, -0.705571, 0.486838
54.15, -0.702322, 0.495935
54.16, -0.698975, 0.504962
54.17, -0.695531, 0.513919
54.18, -0.691991, 0.522806
54.19, -0.688357, 0.531621
54.2, -0.68463, 0.540365
54.21, -0.680811, 0.549036
54.22, -0.676902, 0.557634
54.23, -0.672904, 0.566159
54.24, -0.668817, 0.574609
54.25, -0.664644, 0.582986
54.26, -0.660386, 0.591287
54.27, -0.656043, 0.599513
54.28, -0.651617, 0.607662
54.29, -0.647109, 0.615736
54.3, -0.642521, 0.623732
54.31, -0.637853, 0.631652
54.32, -0.633106, 0.639494
54.33, -0.628283, 0.647258
54.34, -0.623383, 0.654943
54.35, -0.618408, 0.66255
54.36, -0.61336, 0.670077
54.37, -0.608239, 0.677525
54.38, -0.603046, 0.684894
54.39, -0.597782, 0.692182
54.4, -0.592449, 0.69939
54.41, -0.587048, 0.706517
54.42, -0.581579, 0.713563
54.43, -0.576045, 0.720527
54.44, -0.570445, 0.72741
54.45, -0.56478, 0.734212
54.46, -0.559053, 0.740931
54.47, -0.553263, 0.747568
54.48, -0.547413, 0.754122
54.49, -0.541502, 0.760593
54.5, -0.535532, 0.766982
54.51, -0.529504, 0.773287
54.52, -0.523418, 0.779508
54.53, -0.517277, 0.785646
54.54, -0.51108, 0.7917
54.55, -0.504829, 0.797669
54.56, -0.498524, 0.803555
54.57, -0.492168, 0.809356
54.58, -0.485759, 0.815072
54.59, -0.479301, 0.820704
54.6, -0.472792, 0.826251
54.61, -0.466235, 0.831712
54.62, -0.45963, 0.837088
54.63, -0.452978, 0.842379
54.64, -0.44628, 0.847584
54.65, -0.439537, 0.852704
54.66, -0.43275, 0.857737
54.67, -0.425919, 0.862685
54.68, -0.419046, 0.867546
54.69, -0.412131, 0.872321
54.7, -0.405175, 0.87701
54.71, -0.39818, 0.881613
54.72, -0.391145, 0.886129
54.73, -0.384072, 0.890558
54.74, -0.376962, 0.8949
54.75, -0.369815, 0.899156
54.76, -0.362632, 0.903325
54.77, -0.355415, 0.907406
54.78, -0.348163, 0.911401
54.79, -0.340878, 0.915308
54.8, -0.33356, 0.919128
54.81, -0.326211, 0.92286
54.82, -0.31883, 0.926505
54.83, -0.31142, 0.930062
54.84, -0.30398, 0.933532
54.85, -0.296512, 0.936914
54.86, -0.289016, 0.940209
54.87, -0.281493, 0.943415
54.88, -0.273943, 0.946534
54.89, -0.266369, 0.949565
54.9, -0.258769, 0.952507
54.91, -0.251146, 0.955362
54.92, -0.243499, 0.958129
54.93, -0.23583, 0.960807
54.94, -0.22814, 0.963397
54.95, -0.220428, 0.965899
54.96, -0.212697, 0.968313
54.97, -0.204946, 0.970638
54.98, -0.197176, 0.972875
54.99, -0.189389, 0.975024
55, -0.181584, 0.977084
55.01, -0.173763, 0.979056
55.02, -0.165926, 0.980939
55.03, -0.158074, 0.982733
55.04, -0.150208, 0.984439
55.05, -0.142328, 0.986057
55.06, -0.134435, 0.987585
55.07, -0.126531, 0.989026
55.08, -0.118615, 0.990377
55.09, -0.110689, 0.99164
55.1, -0.102752, 0.992814
55.11, -0.0948066, 0.993899
55.12, -0.0868525, 0.994895
55.13, -0.0788907, 0.995803
55.14, -0.0709219, 0.996622
55.15, -0.0629467, 0.997352
55.16, -0.0549659, 0.997993
55.17, -0.0469803, 0.998545
55.18, -0.0389904, 0.999009
55.19, -0.0309971, 0.999384
55.2, -0.023001, 0.999669
55.21, -0.0150029, 0.999866
55.22, -0.00700348, 0.999974
55.23, 0.000996594, 0.999993
55.24, 0.00899658, 0.999924
55.25, 0.0169958, 0.999765
55.26, 0.0249934, 0.999518
55.27, 0.0329889, 0.999181
55.28, 0.0409814, 0.998756
55.29, 0.0489703, 0.998242
55.3, 0.0569548, 0.997638
55.31, 0.0649342, 0.996947
55.32, 0.0729078, 0.996166
55.33, 0.080875, 0.995296
55.34, 0.0888349, 0.994337
55.35, 0.0967869, 0.99329
55.36, 0.10473, 0.992154
55.37, 0.112664, 0.990929
55.38, 0.120588, 0.989615
55.39, 0.128501, 0.988212
55.4, 0.136403, 0.986721
55.41, 0.144292, 0.985141
55.42, 0.152168, 0.983472
55.43, 0.160031, 0.981715
55.44, 0.167879, 0.979869
55.45, 0.175711, 0.977934
55.46, 0.183528, 0.97591
55.47, 0.191329, 0.973798
55.48, 0.199112, 0.971598
55.49, 0.206876, 0.969308
55.5, 0.214622, 0.966931
55.51, 0.222348, 0.964465
55.52, 0.230054, 0.96191
55.53, 0.237739, 0.959267
55.54, 0.245402, 0.956536
55.55, 0.253042, 0.953717
55.56, 0.260659, 0.950809
55.57, 0.268251, 0.947813
55.58, 0.275819, 0.944729
55.59, 0.283361, 0.941557
55.6, 0.290876, 0.938297
55.61, 0.298364, 0.934948
55.62, 0.305824, 0.931512
55.63, 0.313256, 0.927988
55.64, 0.320657, 0.924376
55.65, 0.328028, 0.920677
55.66, 0.335368, 0.91689
55.67, 0.342676, 0.913015
55.68, 0.349951, 0.909053
55.69, 0.357193, 0.905003
55.7, 0.3644, 0.900866
55.71, 0.371571, 0.896642
55.72, 0.378707, 0.89233
55.73, 0.385805, 0.887932
55.74, 0.392866, 0.883446
55.75, 0.399888, 0.878874
55.76, 0.406871, 0.874215
55.77, 0.413813, 0.869469
55.78, 0.420714, 0.864637
55.79, 0.427573, 0.859718
55.8, 0.434389, 0.854713
55.81, 0.441162, 0.849621
55.82, 0.447889, 0.844444
55.83, 0.454571, 0.83918
55.84, 0.461207, 0.833831
55.85, 0.467795, 0.828396
55.86, 0.474335, 0.822876
55.87, 0.480825, 0.81727
55.88, 0.487266, 0.811579
55.89, 0.493655, 0.805803
55.9, 0.499993, 0.799942
55.91, 0.506277, 0.793997
55.92, 0.512508, 0.787966
55.93, 0.518684, 0.781852
55.94, 0.524804, 0.775653
55.95, 0.530867, 0.769371
55.96, 0.536872, 0.763005
55.97, 0.542819, 0.756555
55.98, 0.548706, 0.750022
55.99, 0.554532, 0.743406
56, 0.560296, 0.736707
56.01, 0.565997, 0.729925
56.02, 0.571635, 0.723061
56.03, 0.577208, 0.716115
56.04, 0.582714, 0.709087
56.05, 0.588154, 0.701978
56.06, 0.593526, 0.694787
56.07, 0.598829, 0.687516
56.08, 0.604061, 0.680164
56.09, 0.609222, 0.672731
56.1, 0.614311, 0.665219
56.11, 0.619326, 0.657627
56.12, 0.624266, 0.649955
56.13, 0.629131, 0.642205
56.14, 0.633918, 0.634376
56.15, 0.638628, 0.626469
56.16, 0.643258, 0.618484
56.17, 0.647807, 0.610422
56.18, 0.652275, 0.602283
56.19, 0.656661, 0.594067
56.2, 0.660962, 0.585775
56.21, 0.665178, 0.577408
56.22, 0.669307, 0.568966
56.23, 0.673349, 0.560449
56.24, 0.677301, 0.551858
56.25, 0.681163, 0.543193
56.26, 0.684934, 0.534455
56.27, 0.688612, 0.525645
56.28, 0.692196, 0.516763
56.29, 0.695684, 0.50781
56.3, 0.699075, 0.498786
56.31, 0.702369, 0.489692
56.32, 0.705563, 0.480529
56.33, 0.708656, 0.471297
56.34, 0.711647, 0.461997
56.35, 0.714534, 0.45263
56.36, 0.717316, 0.443197
56.37, 0.719992, 0.433697
56.38, 0.722561, 0.424133
56.39, 0.72502, 0.414505
56.4, 0.727368, 0.404813
56.41, 0.729604, 0.395059
56.42, 0.731727, 0.385244
56.43, 0.733735, 0.375368
56.44, 0.735626, 0.365432
56.45, 0.737399, 0.355438
56.46, 0.739053, 0.345386
56.47, 0.740586, 0.335278
56.48, 0.741996, 0.325114
56.49, 0.743282, 0.314896
56.5, 0.744443, 0.304624
56.51, 0.745476, 0.294301
56.52, 0.746381, 0.283927
56.53, 0.747155, 0.273503
56.54, 0.747798, 0.263031
56.55, 0.748307, 0.252512
56.56, 0.748681, 0.241947
56.57, 0.748918, 0.231338
56.58, 0.749017, 0.220687
56.59, 0.748977, 0.209994
56.6, 0.748795, 0.199262
56.61, 0.74847, 0.188492
56.62, 0.748, 0.177685
56.63, 0.747384, 0.166843
56.64, 0.746619, 0.155969
56.65, 0.745706, 0.145063
56.66, 0.744641, 0.134128
56.67, 0.743423, 0.123165
56.68, 0.742051, 0.112177
56.69, 0.740523, 0.101165
56.7, 0.738837, 0.0901312
56.71, 0.736992, 0.0790783
56.72, 0.734986, 0.0680081
56.73, 0.732818, 0.0569229
56.74, 0.730485, 0.045825
56.75, 0.727987, 0.0347166
56.76, 0.725322, 0.0236003
56.77, 0.722488, 0.0124786
56.78, 0.719484, 0.00135382
56.79, 0.716308, -0.00977123
56.8, 0.712959, -0.0208939
56.81, 0.709436, -0.0320115
56.82, 0.705736, -0.0431211
56.83, 0.701859, -0.0542199
56.84, 0.697803, -0.0653049
56.85, 0.693567, -0.076373
56.86, 0.689149, -0.0874211
56.87, 0.684548, -0.098446
56.88, 0.679764, -0.109445
56.89, 0.674795, -0.120413
56.9, 0.669639, -0.131349
56.91, 0.664296, -0.142247
56.92, 0.658764, -0.153106
56.93, 0.653044, -0.16392
56.94, 0.647133, -0.174687
56.95, 0.641031, -0.185402
56.96, 0.634737, -0.196061
56.97, 0.628251, -0.206662
56.98, 0.621572, -0.217198
56.99, 0.6147, -0.227667
57, 0.607633, -0.238065
57.01, 0.600372, -0.248386
57.02, 0.592916, -0.258626
57.03, 0.585266, -0.268782
57.04, 0.577421, -0.278848
57.05, 0.569382, -0.28882
57.06, 0.561147, -0.298694
57.07, 0.552719, -0.308464
57.08, 0.544097, -0.318126
57.09, 0.535282, -0.327675
57.1, 0.526274, -0.337106
57.11, 0.517075, -0.346415
57.12, 0.507685, -0.355596
57.13, 0.498105, -0.364644
57.14, 0.488338, -0.373554
57.15, 0.478383, -0.382322
57.16, 0.468244, -0.390941
57.17, 0.457921, -0.399408
57.18, 0.447416, -0.407716
57.19, 0.436732, -0.41586
57.2, 0.425872, -0.423836
57.21, 0.414836, -0.431639
57.22, 0.403629, -0.439263
57.23, 0.392253, -0.446702
57.24, 0.380711, -0.453953
57.25, 0.369006, -0.46101
57.26, 0.357142, -0.467867
57.27, 0.345122, -0.474521
57.28, 0.332951, -0.480966
57.29, 0.320631, -0.487198
57.3, 0.308168, -0.493211
57.31, 0.295566, -0.499001
57.32, 0.282829, -0.504564
57.33, 0.269962, -0.509895
57.34, 0.25697, -0.51499
57.35, 0.243858, -0.519845
57.36, 0.230632, -0.524456
57.37, 0.217296, -0.528819
57.38, 0.203858, -0.53293
57.39, 0.190322, -0.536786
57.4, 0.176694, -0.540385
57.41, 0.162981, -0.543721
57.42, 0.149188, -0.546794
57.43, 0.135323, -0.5496
57.44, 0.121391, -0.552136
57.45, 0.1074, -0.5544
57.46, 0.0933556, -0.556391
57.47, 0.0792651, -0.558106
57.48, 0.0651352, -0.559545
57.49, 0.0509729, -0.560705
57.5, 0.0367853, -0.561586
57.51, 0.0225793, -0.562187
57.52, 0.00836199, -0.562507
57.53, -0.00585946, -0.562547
57.54, -0.020078, -0.562306
57.55, -0.0342865, -0.561784
57.56, -0.0484779, -0.560982
57.57, -0.0626452, -0.559901
57.58, -0.0767813, -0.558541
57.59, -0.0908793, -0.556904
57.6, -0.104932, -0.554992
57.61, -0.118934, -0.552806
57.62, -0.132877, -0.550349
57.63, -0.146754, -0.547621
57.64, -0.160561, -0.544627
57.65, -0.174289, -0.541368
57.66, -0.187933, -0.537847
57.67, -0.201486, -0.534069
57.68, -0.214944, -0.530034
57.69, -0.228299, -0.525748
57.7, -0.241547, -0.521214
57.71, -0.254681, -0.516436
57.72, -0.267696, -0.511416
57.73, -0.280588, -0.506161
57.74, -0.293352, -0.500674
57.75, -0.305982, -0.494958
57.76, -0.318473, -0.48902
57.77, -0.330823, -0.482863
57.78, -0.343025, -0.476491
57.79, -0.355077, -0.469911
57.8, -0.366975, -0.463126
57.81, -0.378714, -0.456141
57.82, -0.390292, -0.448962
57.83, -0.401706, -0.441593
57.84, -0.412951, -0.43404
57.85, -0.424025, -0.426308
57.86, -0.434927, -0.418401
57.87, -0.445652, -0.410325
57.88, -0.456199, -0.402084
57.89, -0.466566, -0.393685
57.9, -0.47675, -0.385132
57.91, -0.486751, -0.376431
57.92, -0.496565, -0.367585
57.93, -0.506193, -0.358602
57.94, -0.515632, -0.349484
57.95, -0.524881, -0.340238
57.96, -0.53394, -0.330869
57.97, -0.542808, -0.321381
57.98, -0.551483, -0.311779
57.99, -0.559965, -0.302068
58, -0.568254, -0.292253
58.01, -0.576349, -0.282338
58.02, -0.584251, -0.272328
58.03, -0.591959, -0.262228
58.04, -0.599473, -0.252042
58.05, -0.606793, -0.241775
58.06, -0.613919, -0.23143
58.07, -0.620852, -0.221013
58.08, -0.627593, -0.210527
58.09, -0.634141, -0.199977
58.1, -0.640498, -0.189366
58.11, -0.646663, -0.178698
58.12, -0.652638, -0.167978
58.13, -0.658423, -0.157209
58.14, -0.66402, -0.146395
58.15, -0.669429, -0.13554
58.16, -0.674651, -0.124647
58.17, -0.679688, -0.113719
58.18, -0.68454, -0.102761
58.19, -0.689208, -0.0917752
58.2, -0.693695, -0.080765
58.21, -0.698, -0.0697338
58.22, -0.702125, -0.0586847
58.23, -0.706072, -0.0476206
58.24, -0.709842, -0.0365446
58.25, -0.713437, -0.0254595
58.26, -0.716857, -0.0143682
58.27, -0.720104, -0.00327345
58.28, -0.723179, 0.00782208
58.29, -0.726085, 0.0189158
58.3, -0.728822, 0.0300051
58.31, -0.731393, 0.0410875
58.32, -0.733798, 0.0521607
58.33, -0.736039, 0.0632222
58.34, -0.738118, 0.0742697
58.35, -0.740036, 0.0853011
58.36, -0.741795, 0.0963141
58.37, -0.743396, 0.107307
58.38, -0.744842, 0.118277
58.39, -0.746133, 0.129222
58.4, -0.747271, 0.140141
58.41, -0.748259, 0.151032
58.42, -0.749097, 0.161893
58.43, -0.749786, 0.172721
58.44, -0.75033, 0.183516
58.45, -0.750729, 0.194276
58.46, -0.750985, 0.204998
58.47, -0.751099, 0.215682
58.48, -0.751073, 0.226326
58.49, -0.750909, 0.236928
58.5, -0.750608, 0.247487
58.51, -0.750173, 0.258001
58.52, -0.749603, 0.26847
58.53, -0.748902, 0.278891
58.54, -0.74807, 0.289263
58.55, -0.747109, 0.299586
58.56, -0.746021, 0.309858
58.57, -0.744807, 0.320077
58.58, -0.743469, 0.330243
58.59, -0.742008, 0.340354
58.6, -0.740426, 0.35041
58.61, -0.738724, 0.360409
58.62, -0.736904, 0.370351
58.63, -0.734967, 0.380234
58.64, -0.732915, 0.390057
58.65, -0.730749, 0.399819
58.66, -0.728471, 0.40952
58.67, -0.726081, 0.419159
58.68, -0.723583, 0.428735
58.69, -0.720976, 0.438246
58.7, -0.718262, 0.447693
58.71, -0.715443, 0.457074
58.72, -0.71252, 0.466388
58.73, -0.709495, 0.475636
58.74, -0.706368, 0.484815
58.75, -0.703142, 0.493926
58.76, -0.699817, 0.502968
58.77, -0.696394, 0.51194
58.78, -0.692876, 0.520841
58.79, -0.689264, 0.529672
58.8, -0.685558, 0.538431
58.81, -0.68176, 0.547117
58.82, -0.677871, 0.555731
58.83, -0.673893, 0.564271
58.84, -0.669827, 0.572738
58.85, -0.665674, 0.58113
58.86, -0.661435, 0.589447
58.87, -0.657111, 0.597689
58.88, -0.652704, 0.605855
58.89, -0.648215, 0.613945
58.9, -0.643645, 0.621958
58.91, -0.638995, 0.629894
58.92, -0.634267, 0.637753
58.93, -0.629461, 0.645533
58.94, -0.624578, 0.653236
58.95, -0.619621, 0.660859
58.96, -0.614589, 0.668404
58.97, -0.609485, 0.675869
58.98, -0.604309, 0.683255
58.99, -0.599061, 0.690561
59, -0.593744, 0.697786
59.01, -0.588359, 0.704931
59.02, -0.582906, 0.711994
59.03, -0.577386, 0.718977
59.04, -0.571801, 0.725878
59.05, -0.566152, 0.732697
59.06, -0.560439, 0.739434
59.07, -0.554664, 0.746089
59.08, -0.548827, 0.752661
59.09, -0.54293, 0.75915
59.1, -0.536974, 0.765557
59.11, -0.53096, 0.77188
59.12, -0.524887, 0.77812
59.13, -0.518759, 0.784276
59.14, -0.512575, 0.790349
59.15, -0.506337, 0.796337
59.16, -0.500045, 0.802241
59.17, -0.4937, 0.808061
59.18, -0.487304, 0.813796
59.19, -0.480857, 0.819446
59.2, -0.47436, 0.825012
59.21, -0.467814, 0.830492
59.22, -0.46122, 0.835887
59.23, -0.454579, 0.841197
59.24, -0.447892, 0.846421
59.25, -0.44116, 0.851559
59.26, -0.434383, 0.856612
59.27, -0.427562, 0.861579
59.28, -0.420699, 0.866459
59.29, -0.413794, 0.871254
59.3, -0.406848, 0.875962
59.31, -0.399862, 0.880584
59.32, -0.392836, 0.885119
59.33, -0.385772, 0.889567
59.34, -0.378671, 0.893929
59.35, -0.371532, 0.898204
59.36, -0.364358, 0.902392
59.37, -0.357148, 0.906493
59.38, -0.349905, 0.910507
59.39, -0.342627, 0.914434
59.4, -0.335317, 0.918273
59.41, -0.327975, 0.922025
59.42, -0.320602, 0.92569
59.43, -0.313199, 0.929267
59.44, -0.305766, 0.932756
59.45, -0.298305, 0.936158
59.46, -0.290815, 0.939472
59.47, -0.283298, 0.942699
59.48, -0.275755, 0.945837
59.49, -0.268186, 0.948887
59.5, -0.260593, 0.95185
59.51, -0.252975, 0.954724
59.52, -0.245334, 0.957511
59.53, -0.23767, 0.960209
59.54, -0.229985, 0.962819
59.55, -0.222278, 0.965341
59.56, -0.214552, 0.967775
59.57, -0.206805, 0.97012
59.58, -0.19904, 0.972377
59.59, -0.191256, 0.974545
59.6, -0.183456, 0.976625
59.61, -0.175638, 0.978617
59.62, -0.167805, 0.98052
59.63, -0.159957, 0.982335
59.64, -0.152094, 0.984061
59.65, -0.144217, 0.985698
59.66, -0.136328, 0.987247
59.67, -0.128426, 0.988707
59.68, -0.120513, 0.990079
59.69, -0.112589, 0.991361
59.7, -0.104655, 0.992555
59.71, -0.0967114, 0.993661
59.72, -0.0887593, 0.994677
59.73, -0.0807992, 0.995605
59.74, -0.072832, 0.996444
59.75, -0.0648583, 0.997194
59.76, -0.0568788, 0.997855
59.77, -0.0488942, 0.998428
59.78, -0.0409053, 0.998911
59.79, -0.0329128, 0.999306
59.8, -0.0249173, 0.999612
59.81, -0.0169196, 0.999829
59.82, -0.00892038, 0.999957
59.83, -0.000920392, 0.999996
59.84, 0.00707968, 0.999947
59.85, 0.0150791, 0.999808
59.86, 0.0230772, 0.999581
59.87, 0.0310733, 0.999264
59.88, 0.0390666, 0.998859
59.89, 0.0470564, 0.998365
59.9, 0.055042, 0.997782
59.91, 0.0630227, 0.99711
59.92, 0.0709978, 0.99635
59.93, 0.0789666, 0.9955
59.94, 0.0869283, 0.994562
59.95, 0.0948823, 0.993534
59.96, 0.102828, 0.992418
59.97, 0.110764, 0.991213
59.98, 0.11869, 0.989919
59.99, 0.126606, 0.988537
60, 0.13451, 0.987066
60.01, 0.142403, 0.985506
60.02, 0.150282, 0.983857
60.03, 0.158148, 0.982119
60.04, 0.166, 0.980293
60.05, 0.173836, 0.978378
60.06, 0.181657, 0.976375
60.07, 0.189461, 0.974283
60.08, 0.197248, 0.972102
60.09, 0.205018, 0.969833
60.1, 0.212768, 0.967475
60.11, 0.220499, 0.965029
60.12, 0.22821, 0.962495
60.13, 0.2359, 0.959872
60.14, 0.243568, 0.95716
60.15, 0.251213, 0.954361
60.16, 0.258836, 0.951473
60.17, 0.266434, 0.948497
60.18, 0.274008, 0.945432
60.19, 0.281556, 0.94228
60.2, 0.289078, 0.93904
60.21, 0.296572, 0.935711
60.22, 0.304039, 0.932295
60.23, 0.311477, 0.92879
60.24, 0.318886, 0.925198
60.25, 0.326264, 0.921518
60.26, 0.333612, 0.917751
60.27, 0.340927, 0.913896
60.28, 0.34821, 0.909953
60.29, 0.35546, 0.905923
60.3, 0.362675, 0.901805
60.31, 0.369855, 0.897601
60.32, 0.376999, 0.893309
60.33, 0.384107, 0.88893
60.34, 0.391176, 0.884463
60.35, 0.398208, 0.87991
60.36, 0.4052, 0.87527
60.37, 0.412152, 0.870544
60.38, 0.419063, 0.865731
60.39, 0.425932, 0.860831
60.4, 0.432758, 0.855845
60.41, 0.439541, 0.850773
60.42, 0.446279, 0.845614
60.43, 0.452972, 0.84037
60.44, 0.459618, 0.83504
60.45, 0.466218, 0.829624
60.46, 0.472769, 0.824122
60.47, 0.479271, 0.818536
60.48, 0.485724, 0.812863
60.49, 0.492125, 0.807106
60.5, 0.498475, 0.801264
60.51, 0.504772, 0.795337
60.52, 0.511015, 0.789325
60.53, 0.517204, 0.783229
60.54, 0.523337, 0.777049
60.55, 0.529413, 0.770785
60.56, 0.535432, 0.764437
60.57, 0.541393, 0.758006
60.58, 0.547294, 0.751491
60.59, 0.553134, 0.744893
60.6, 0.558913, 0.738212
60.61, 0.564629, 0.731448
60.62, 0.570282, 0.724602
60.63, 0.575869, 0.717674
60.64, 0.581392, 0.710664
60.65, 0.586847, 0.703573
60.66, 0.592235, 0.6964
60.67, 0.597553, 0.689146
60.68, 0.602802, 0.681811
60.69, 0.60798, 0.674396
60.7, 0.613085, 0.666901
60.71, 0.618117, 0.659326
60.72, 0.623075, 0.651672
60.73, 0.627957, 0.643938
60.74, 0.632763, 0.636126
60.75, 0.63749, 0.628236
60.76, 0.642139, 0.620268
60.77, 0.646707, 0.612222
60.78, 0.651194, 0.604099
60.79, 0.655598, 0.5959
60.8, 0.659919, 0.587625
60.81, 0.664154, 0.579273
60.82, 0.668303, 0.570847
60.83, 0.672365, 0.562346
60.84, 0.676338, 0.55377
60.85, 0.680221, 0.545121
60.86, 0.684013, 0.536399
60.87, 0.687712, 0.527604
60.88, 0.691317, 0.518737
60.89, 0.694827, 0.509799
60.9, 0.698241, 0.50079
60.91, 0.701557, 0.491711
60.92, 0.704773, 0.482562
60.93, 0.707889, 0.473344
60.94, 0.710904, 0.464059
60.95, 0.713814, 0.454706
60.96, 0.716621, 0.445286
60.97, 0.719321, 0.4358
60.98, 0.721913, 0.426249
60.99, 0.724397, 0.416634
61, 0.726771, 0.406955
61.01, 0.729032, 0.397214
61.02, 0.731181, 0.387411
61.03, 0.733214, 0.377548
61.04, 0.735132, 0.367624
61.05, 0.736932, 0.357642
61.06, 0.738612, 0.347602
61.07, 0.740172, 0.337505
61.08, 0.74161, 0.327352
61.09, 0.742924, 0.317145
61.1, 0.744113, 0.306884
61.11, 0.745175, 0.296571
61.12, 0.746108, 0.286206
61.13, 0.746912, 0.275792
61.14, 0.747583, 0.26533
61.15, 0.748122, 0.25482
